days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   189.541672     ,           7 ,           8 ,          14 ,  -5.70000038E-02 ,  0.115394741     ,   141.981705     ,  -10.9700012     ,   7.17074680     ,   4.31361914     ,   142.496063     ,   153.050919     , -0.188995361     ,   0.00000000     ,   0.00000000     ,   152.861923     ,   1.04719758     ,   1.01437199     ,   11.0692139     ,   10.7810059     ,  -7.17074680     ,  -4.31361914     ,   10.3658600     ,   192.734848     ,   330.190002     ,   21.3475513     ,   308.842438     ,   21.3475513     ,   148.709030     ,   0.00000000     ,  0.472416580     ,   0.00000000     ,   3.90465546     ,   143.389038    
   189.583328     ,           7 ,           8 ,          15 ,  -4.69999984E-02 ,  0.117354274     ,   173.926407     ,  -24.6700134     ,   9.04014874     ,   5.12823486     ,   163.424774     ,   174.788956     , -0.424407959     ,   0.00000000     ,   0.00000000     ,   174.364548     ,   1.04719758     ,   1.05017138     ,  0.862548828     ,   24.2456055     ,  -9.04014874     ,  -5.12823486     ,   10.9397736     ,   192.866028     ,   404.480011     ,   56.9120178     ,   347.567993     ,   29.9377174     ,   164.272247     ,  0.526035070     ,  0.463401884     ,   1.66283226     ,   4.01372290     ,   158.292755    
   189.625000     ,           7 ,           8 ,          16 ,  -4.69999984E-02 ,  0.119666800     ,   205.363708     ,  -20.0000000     ,   5.21485186     ,   2.28583264     ,   192.864395     ,   206.603256     , -0.343627930     ,   0.00000000     ,   0.00000000     ,   206.259628     ,   1.04719758     ,   1.09575737     ,   1.23954773     ,   19.6563721     ,  -5.21485186     ,  -2.28583264     ,   13.3952332     ,   193.026642     ,   477.589996     ,   50.5875664     ,   427.002441     ,   26.0869541     ,   203.472214     ,  0.515679181     ,  0.467361897     ,   1.57410538     ,   3.96179867     ,   196.136002    
   189.666672     ,           7 ,           8 ,          17 ,  -4.69999984E-02 ,  0.122142248     ,   243.397202     ,  -47.3299866     ,   7.89021254     ,   2.49510813     ,   206.452530     ,   237.639572     , -0.811828613     ,   0.00000000     ,   0.00000000     ,   236.827744     ,   1.04719758     ,   1.14753640     ,  -5.75762939     ,   46.5181580     ,  -7.89021254     ,  -2.49510813     ,   30.3752136     ,   193.390854     ,   566.039978     ,   140.423416     ,   425.616577     ,   68.2583389     ,   195.785645     ,  0.486089408     ,  0.450580806     ,   1.54142475     ,   4.16612911     ,   188.485214    
   189.708328     ,           7 ,           8 ,          18 ,  -3.69999930E-02 ,  0.124246165     ,   221.591904     ,  -54.7200012     ,   6.35735559     ,   2.23753238     ,   175.466797     ,   212.570908     , -0.935150146     ,   0.00000000     ,   0.00000000     ,   211.635757     ,   1.04719758     ,   1.20179331     ,  -9.02099609     ,   53.7848511     ,  -6.35735559     ,  -2.23753238     ,   36.1689606     ,   193.824539     ,   515.330017     ,   141.363129     ,   373.966888     ,   65.4175873     ,   170.772324     ,  0.462762743     ,  0.447204024     ,   1.44321227     ,   4.19979382     ,   164.381485    
   189.750000     ,           7 ,           8 ,          19 ,  -4.69999984E-02 ,  0.126260594     ,   207.393295     ,  -53.0599976     ,   10.3314514     ,   3.33832979     ,   168.003082     ,   196.620499     , -0.902770996     ,   0.00000000     ,   0.00000000     ,   195.717728     ,   1.04719758     ,   1.25493360     ,  -10.7727966     ,   52.1572266     ,  -10.3314514     ,  -3.33832979     ,   27.7146454     ,   194.156845     ,   482.309998     ,   125.725616     ,   356.584381     ,   55.2153893     ,   163.251831     ,  0.439173728     ,  0.448436677     ,   1.32384992     ,   4.17490292     ,   157.184875    
   189.791672     ,           7 ,           8 ,          20 ,  -3.69999930E-02 ,  0.128072068     ,   184.577499     ,  -60.8899841     ,   19.7006264     ,   7.68886614     ,   151.077011     ,   170.924271     ,  -1.03250122     ,   0.00000000     ,   0.00000000     ,   169.891769     ,   1.04719758     ,   1.30363107     ,  -13.6532288     ,   59.8574829     ,  -19.7006264     ,  -7.68886614     ,   18.8147583     ,   194.382446     ,   429.250000     ,   121.219772     ,   308.030243     ,   49.7562065     ,   140.159653     ,  0.410462797     ,  0.445618480     ,   1.21528733     ,   4.20230865     ,   134.936401    
   189.833328     ,           7 ,           8 ,          21 ,  -3.69999930E-02 ,  0.129873216     ,   171.896805     ,  -73.5500031     ,   34.9350853     ,   16.9339123     ,   150.215805     ,   153.809906     ,  -1.24435425     ,   0.00000000     ,   0.00000000     ,   152.565552     ,   1.04719758     ,   1.34493184     ,  -18.0868988     ,   72.3056488     ,  -34.9350853     ,  -16.9339123     ,   2.34974670     ,   194.410614     ,   399.760010     ,   129.286499     ,   270.473511     ,   49.1596107     ,   121.740295     ,  0.380237788     ,  0.440637171     ,   1.11808753     ,   4.25871086     ,   117.164360    
   189.875000     ,           7 ,           8 ,          22 ,  -3.69999930E-02 ,  0.131581143     ,   147.051407     ,  -73.0000000     ,   43.2184601     ,   25.1713448     ,   142.441208     ,   130.580093     ,  -1.23468018     ,   0.00000000     ,   0.00000000     ,   129.345413     ,   1.04719758     ,   1.37635529     ,  -16.4713135     ,   71.7653198     ,  -43.2184601     ,  -25.1713448     ,  -13.0957947     ,   194.253586     ,   341.980011     ,   102.343147     ,   239.636871     ,   36.5696335     ,   108.519348     ,  0.357323706     ,  0.443435699     ,   1.02603686     ,   4.22358131     ,   104.466270    
   189.916672     ,           7 ,           8 ,          23 ,  -3.69999930E-02 ,  0.132923618     ,   119.668999     ,  -71.4100189     ,   39.6485901     ,   24.0548000     ,   111.962372     ,   106.660034     ,  -1.20971680     ,   0.00000000     ,   0.00000000     ,   105.450317     ,   1.04719758     ,   1.39600778     ,  -13.0089645     ,   70.2003021     ,  -39.6485901     ,  -24.0548000     ,  -6.51205444     ,   194.175507     ,   278.299988     ,   74.5571594     ,   203.742828     ,   25.4828739     ,   93.0282822     ,  0.341789752     ,  0.447232515     ,  0.963708639     ,   4.18025064     ,   89.5768051    
   189.958328     ,           7 ,           8 ,          24 ,  -3.69999930E-02 ,  0.132923618     ,   79.6101990     ,  -72.1099854     ,   38.7629929     ,   26.5041084     ,   0.00000000     ,   70.9579010     ,  -1.22253418     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.40269494     ,  -8.65229797     ,   70.8874512     ,  -38.7629929     ,  -26.5041084     ,   0.00000000     ,   194.175507     ,   185.139999     ,   48.2021675     ,   136.937836     ,   16.1882057     ,   62.6539154     ,  0.335839778     ,  0.448180079     ,  0.942618132     ,   4.17029095     ,   60.3323097    
   190.000000     ,           7 ,           9 ,           1 ,  -3.69999930E-02 ,  0.132923618     ,   74.5405045     ,  -69.6100006     ,   17.8375244     ,   11.7974825     ,   0.00000000     ,   66.9429703     ,  -1.18014526     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.39798844     ,  -7.59753418     ,   68.4298553     ,  -17.8375244     ,  -11.7974825     ,   0.00000000     ,   194.175507     ,   173.350006     ,   43.5070381     ,   129.842972     ,   14.8333845     ,   59.5476952     ,  0.340942174     ,  0.449276328     ,  0.955357671     ,   4.15676594     ,   57.3463745    
   190.041672     ,           7 ,           9 ,           2 ,  -3.69999930E-02 ,  0.132923618     ,   64.9042053     ,  -69.9699860     ,   24.5848179     ,   17.1260777     ,   0.00000000     ,   58.2632904     ,  -1.18624878     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.37832546     ,  -6.64091492     ,   68.7837372     ,  -24.5848179     ,  -17.1260777     ,   0.00000000     ,   194.175507     ,   150.940002     ,   41.4085426     ,   109.531456     ,   14.7984810     ,   49.9385109     ,  0.357377499     ,  0.446545362     ,   1.01667309     ,   4.19045830     ,   48.0815468    
   190.083328     ,           7 ,           9 ,           3 ,  -3.69999930E-02 ,  0.132923618     ,   56.7944031     ,  -69.8899841     ,   20.1124763     ,   12.5991364     ,   0.00000000     ,   51.3254471     ,  -1.18487549     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.34688687     ,  -5.46895599     ,   68.7051086     ,  -20.1124763     ,  -12.5991364     ,   0.00000000     ,   194.175507     ,   132.080002     ,   39.2281532     ,   92.8518524     ,   14.9363346     ,   42.0919418     ,  0.380755484     ,  0.443895608     ,   1.10799718     ,   4.22314882     ,   40.5177574    
   190.125000     ,           7 ,           9 ,           4 ,  -2.70000026E-02 ,  0.132923618     ,   60.3419037     ,  -68.5099945     ,   37.9182358     ,   20.2945023     ,   0.00000000     ,   55.3208313     ,  -1.16152954     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.30556929     ,  -5.02107239     ,   67.3484650     ,  -37.9182358     ,  -20.2945023     ,   0.00000000     ,   194.175507     ,   140.330002     ,   43.5021591     ,   96.8278427     ,   17.7178669     ,   43.7497253     ,  0.407287061     ,  0.442376256     ,   1.21730888     ,   4.24189329     ,   42.1081352    
   190.166672     ,           7 ,           9 ,           5 ,  -2.70000026E-02 ,  0.132923618     ,   63.8894005     ,  -67.4000092     ,   49.5685387     ,   24.1499004     ,   0.00000000     ,   59.4696159     ,  -1.14266968     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.25685620     ,  -4.41978455     ,   66.2573395     ,  -49.5685387     ,  -24.1499004     ,   0.00000000     ,   194.175507     ,   148.580002     ,   48.0483131     ,   100.531685     ,   20.8087597     ,   45.2685928     ,  0.433079928     ,  0.440811485     ,   1.33662581     ,   4.26119757     ,   43.5642090    
   190.208328     ,           7 ,           9 ,           6 ,  -3.69999930E-02 ,  0.132923618     ,   76.5701065     ,  -69.2700043     ,   89.6751633     ,   42.6815529     ,   0.00000000     ,   72.0711517     ,  -1.17440796     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.20370436     ,  -4.49895477     ,   68.0955963     ,  -89.6751633     ,  -42.6815529     ,   0.00000000     ,   194.175507     ,   178.070007     ,   62.8884163     ,   115.181587     ,   28.6079865     ,   51.4710732     ,  0.454900742     ,  0.437329561     ,   1.46290684     ,   4.30415487     ,   49.5183182    
   190.250000     ,           7 ,           9 ,           7 ,  -3.69999930E-02 ,  0.132923618     ,   96.8532028     ,  -72.1699982     ,   95.0775681     ,   34.0988541     ,   0.00000000     ,   92.2663956     ,  -1.22357178     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.14944196     ,  -4.58680725     ,   70.9464264     ,  -95.0775681     ,  -34.0988541     ,   0.00000000     ,   194.175507     ,   225.240005     ,   85.1269531     ,   140.113052     ,   40.3049507     ,   62.2132645     ,  0.473468751     ,  0.434433490     ,   1.58302736     ,   4.33988380     ,   59.8378296    
   190.291672     ,           7 ,           9 ,           8 ,  -3.69999930E-02 ,  0.135131657     ,   117.136307     ,  -75.8400116     ,   116.476349     ,   26.3778648     ,   184.150513     ,   112.813438     ,  -1.28576660     ,   0.00000000     ,   0.00000000     ,   111.527672     ,   1.04719758     ,   1.09766364     ,  -4.32286835     ,   74.5542450     ,  -116.476349     ,  -26.3778648     ,  -72.6228409     ,   193.304733     ,   272.410004     ,   109.340790     ,   163.069214     ,   53.3813362     ,   71.9669342     ,  0.488210618     ,  0.431692630     ,   1.69188833     ,   4.37369823     ,   69.2023087    
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.137665793     ,   143.503906     ,  -75.2800140     ,   116.573761     ,   26.5488720     ,   211.346527     ,   139.925415     ,  -1.28759766     ,   0.00000000     ,   0.00000000     ,   138.637817     ,   1.04719758     ,   1.05208397     ,  -3.57849121     ,   73.9924164     ,  -116.573761     ,  -26.5488720     ,  -72.7087097     ,   192.432922     ,   333.730011     ,   135.433105     ,   198.296906     ,   67.9040451     ,   87.5686340     ,  0.501384377     ,  0.431886524     ,   1.78066206     ,   4.39122677     ,   84.1769333    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.140794560     ,   172.404205     ,  -75.2699890     ,   131.416611     ,   32.3881989     ,   260.939026     ,   241.974609     ,  -1.29888916     ,   0.00000000     ,   0.00000000     ,   240.675720     ,   1.04719758     ,   1.01629353     ,   69.5704041     ,   73.9710999     ,  -131.416611     ,  -32.3881989     ,  -20.2633057     ,   192.189957     ,   400.940002     ,   164.260742     ,   236.679260     ,   164.260742     ,   104.599953     ,   0.00000000     ,  0.432148755     ,   0.00000000     ,   4.40808249     ,   100.515610    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.143905386     ,   200.293991     ,  -75.4099884     ,   108.968117     ,   25.5904293     ,   259.442535     ,   281.789642     ,  -1.30456543     ,   0.00000000     ,   0.00000000     ,   280.485077     ,   1.04719758     ,  0.993385553     ,   81.4956512     ,   74.1054230     ,  -108.968117     ,  -25.5904293     ,   21.0425415     ,   192.442261     ,   465.799988     ,   192.229874     ,   273.570099     ,   192.229874     ,   120.869736     ,   0.00000000     ,  0.431997299     ,   0.00000000     ,   4.41559505     ,   116.137032    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   315.470428     ,  -1.29171753     ,   0.00000000     ,   0.00000000     ,   314.178711     ,   1.04719758     ,  0.985494196     ,   90.3310242     ,   73.5682678     ,  -121.201111     ,  -26.6299858     ,   16.0682068     ,   192.634918     ,   523.580017     ,   213.331635     ,   310.248383     ,   213.331635     ,   137.191086     ,   0.00000000     ,  0.432403624     ,   0.00000000     ,   4.40470409     ,   131.837692    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   345.559448     ,  -1.29986572     ,   0.00000000     ,   0.00000000     ,   344.259583     ,   1.04719758     ,  0.993385553     ,   99.1221466     ,   74.1801300     ,  -128.618423     ,  -25.7258511     ,   18.9579773     ,   192.862228     ,   573.109985     ,   234.191574     ,   338.918396     ,   234.191574     ,   149.763367     ,   0.00000000     ,  0.432106376     ,   0.00000000     ,   4.40393543     ,   143.926758    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   362.490204     ,  -1.27416992     ,   0.00000000     ,   0.00000000     ,   361.216034     ,   1.04719758     ,   1.01629353     ,   101.346893     ,   72.8858185     ,  -134.424896     ,  -29.2501640     ,   10.5576782     ,   192.988815     ,   607.309998     ,   239.928009     ,   367.381989     ,   239.928009     ,   162.838913     ,   0.00000000     ,  0.433508247     ,   0.00000000     ,   4.38132000     ,   156.526749    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   261.824890     ,  -1.29519653     ,   0.00000000     ,   0.00000000     ,   260.529694     ,   1.04719758     ,   1.05208397     ,  -6.41772461     ,   74.1848145     ,  -132.502197     ,  -33.1913986     ,  -97.9265137     ,   191.814636     ,   623.820007     ,   250.205826     ,   373.614166     ,   125.617035     ,   165.299545     ,  0.502054811     ,  0.432699353     ,   1.78009820     ,   4.38842773     ,   158.888611    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   259.474792     ,  -1.28686523     ,   0.00000000     ,   0.00000000     ,   258.187927     ,   1.04719758     ,   1.09766364     ,  -8.26040649     ,   72.8131256     ,  -139.190338     ,  -34.8966370     ,  -109.534271     ,   190.501282     ,   622.640015     ,   240.710037     ,   381.929962     ,   118.281143     ,   170.024185     ,  0.491384327     ,  0.435365438     ,   1.69716859     ,   4.38244867     ,   163.391434    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   246.914032     ,  -1.29324341     ,   0.00000000     ,   0.00000000     ,   245.620789     ,   1.04719758     ,   1.14944196     ,  -10.1743774     ,   72.1767578     ,  -111.905785     ,  -25.8272457     ,  -75.7306519     ,   189.593246     ,   597.880005     ,   221.939316     ,   375.940704     ,   105.870743     ,   168.478195     ,  0.477025628     ,  0.438263118     ,   1.59741223     ,   4.37687540     ,   161.860748    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   223.842453     ,  -1.26864624     ,   0.00000000     ,   0.00000000     ,   222.573807     ,   1.04719758     ,   1.20370436     ,  -11.4406433     ,   70.1313477     ,  -98.0021439     ,  -20.2931137     ,  -59.6045685     ,   188.878571     ,   547.169983     ,   188.818665     ,   358.351318     ,   86.7361908     ,   161.977646     ,  0.459362388     ,  0.442094862     ,   1.47969794     ,   4.35016727     ,   155.610321    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   172.885681     ,  -1.11502075     ,   0.00000000     ,   0.00000000     ,   171.770660     ,   1.04719758     ,   1.25685620     ,  -9.15483093     ,   61.1749573     ,  -95.3991699     ,  -22.6293449     ,  -66.0083923     ,   188.087097     ,   423.350006     ,   122.135246     ,   301.214752     ,   53.7735672     ,   138.321655     ,  0.440278858     ,  0.449355841     ,   1.34676981     ,   4.27578163     ,   132.929703    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   152.125061     ,  -1.03942871     ,   0.00000000     ,   0.00000000     ,   151.085632     ,   1.04719758     ,   1.30556929     ,  -8.61753845     ,   56.5505981     ,  -88.3613892     ,  -23.5185375     ,  -63.9468689     ,   187.320343     ,   373.820007     ,   94.3606110     ,   279.459412     ,   39.3221092     ,   129.705734     ,  0.416721642     ,  0.454281211     ,   1.22420609     ,   4.23224783     ,   124.661789    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   165.987488     ,  -1.20355225     ,   0.00000000     ,   0.00000000     ,   164.783936     ,   1.04719758     ,   1.34688687     ,  -13.0086060     ,   64.9464417     ,  -76.6388550     ,  -19.1137257     ,  -43.8147430     ,   186.794983     ,   416.269989     ,   111.721390     ,   304.548615     ,   43.4206238     ,   141.009918     ,  0.388650954     ,  0.453061640     ,   1.12399054     ,   4.26550055     ,   135.468842    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   123.607231     ,  -1.16720581     ,   0.00000000     ,   0.00000000     ,   122.440025     ,   1.04719758     ,   1.37832546     ,  -9.24556732     ,   62.6327820     ,  -70.1243896     ,  -18.5614357     ,  -35.2986069     ,   186.371735     ,   308.959991     ,   71.2440567     ,   237.715942     ,   26.1165161     ,   111.224854     ,  0.366578162     ,  0.457973361     ,   1.03048348     ,   4.21574974     ,   106.875839    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   70.6857147     , -0.907440186     ,   0.00000000     ,   0.00000000     ,   69.7782745     ,   1.04719758     ,   1.39798844     ,  -3.34738922     ,   48.4725647     ,  -40.2595100     ,  -9.94084072     ,  -5.07518005     ,   186.310883     ,   172.169998     ,   27.9717274     ,   144.198273     ,   9.87420464     ,   68.6654816     ,  0.353006601     ,  0.466381907     ,  0.962568164     ,   4.11919737     ,   66.0156097    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   38.9920616     , -0.693634033     ,   0.00000000     ,   0.00000000     ,   38.2984276     ,   1.04719758     ,   1.40467930     ,  -1.06674194     ,   37.0263672     ,  -20.0280190     ,  -5.78503466     ,   10.1465721     ,   186.432541     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   3.92974210     ,   39.3947716     ,  0.348758906     ,  0.471335083     ,  0.936277151     ,   4.05787992     ,   37.8889008    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   36.2482910     , -0.619293213     ,   0.00000000     ,   0.00000000     ,   35.6289978     ,   1.04719758     ,   1.40007615     , -0.766109467     ,   33.1007080     ,  -8.75869656     ,  -2.66984773     ,   20.9060555     ,   186.683212     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   3.37779427     ,   36.8980865     ,  0.353898019     ,  0.472415507     ,  0.947920620     ,   4.04142284     ,   35.4925308    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   24.8968258     , -0.574615479     ,   0.00000000     ,   0.00000000     ,   24.3222103     ,   1.04719758     ,   1.38040209     , -0.455974579     ,   30.7953796     ,  -15.0703382     ,  -4.41120768     ,   10.8578587     ,   186.813400     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   2.48584771     ,   25.1772938     ,  0.372158527     ,  0.471908540     ,   1.00356030     ,   4.04212379     ,   24.2196980    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   43.3347359     , -0.975463867     ,   0.00000000     ,   0.00000000     ,   42.3592720     ,   1.04719758     ,   1.34894729     ,  -2.30116272     ,   52.3545532     ,  -11.5611887     ,  -4.09062433     ,   34.4015770     ,   187.225891     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   8.73369503     ,   39.4160118     ,  0.391507030     ,  0.460363358     ,   1.10762000     ,   4.18510723     ,   37.8827934    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   36.7374763     , -0.654357910     ,   0.00000000     ,   0.00000000     ,   36.0831184     ,   1.04719758     ,   1.30761158     , -0.784324646     ,   35.2756653     ,  -18.6654816     ,  -6.85643244     ,   8.96942711     ,   187.333435     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   5.77795887     ,   35.0414619     ,  0.423219234     ,  0.466338515     ,   1.19776940     ,   4.10011196     ,   33.7008972    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   38.7074356     , -0.736389160     ,   0.00000000     ,   0.00000000     ,   37.9710464     ,   1.04719758     ,   1.25888169     , -0.843967438     ,   39.7435913     ,  -10.2675924     ,  -3.89648819     ,   24.7355423     ,   187.630020     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   7.82385397     ,   35.1844101     ,  0.448286682     ,  0.462320089     ,   1.31843638     ,   4.14836025     ,   33.8286209    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   49.8171539     , -0.940673828     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.04719758     ,   1.20571733     ,  -1.39584732     ,   50.9293213     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   187.630020     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   14.3825941     ,   40.9697990     ,  0.467294276     ,  0.453968376     ,   1.45362759     ,   4.24682331     ,   39.3680496    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   73.6534958     ,  -1.10717773     ,   0.00000000     ,   0.00000000     ,   72.5463181     ,   1.04719758     ,   1.15144873     ,  -1.89965820     ,   59.9428101     ,  -30.7006226     ,  -11.3287230     ,   16.0138054     ,   187.822037     ,   175.705002     ,   54.9184418     ,   120.786560     ,   26.5643501     ,   55.2728691     ,  0.483705461     ,  0.447589546     ,   1.58369112     ,   4.32723808     ,   53.0823517    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   99.3564453     , -0.906036377     ,   0.00000000     ,   0.00000000     ,   98.4504089     ,   1.04719758     ,   1.09967113     , -0.536857605     ,   49.1539612     ,  -8.60917568     ,  -1.90563822     ,   38.1022873     ,   188.278900     ,   232.309998     ,   57.3655815     ,   174.944412     ,   29.0438633     ,   81.3521957     ,  0.506294250     ,  0.455156267     ,   1.65204954     ,   4.22738266     ,   78.1858749    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   127.163574     , -0.538574219     ,   0.00000000     ,   0.00000000     ,   126.625000     ,   1.04719758     ,   1.05409765     ,   1.41006470     ,   29.3614502     ,  -14.8193541     ,  -3.03671741     ,   12.9154434     ,   188.433762     ,   292.450012     ,   46.1089973     ,   246.341019     ,   24.3043308     ,   116.988525     ,  0.527106047     ,  0.465272784     ,   1.68567181     ,   4.08953762     ,   112.551201    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   121.588959     , -0.501770020     ,   0.00000000     ,   0.00000000     ,   121.087189     ,   1.04719758     ,   1.01831603     ,   16.6259537     ,   27.3982239     ,  -8.73638630     ,  -2.11791229     ,   33.1698761     ,   188.831482     ,   244.100006     ,   36.1340904     ,   207.965912     ,   36.1340904     ,   98.9647522     ,   0.00000000     ,  0.466271579     ,   0.00000000     ,   4.07346773     ,   95.2247238    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   130.778503     , -0.640960693     ,   0.00000000     ,   0.00000000     ,   130.137543     ,   1.04719758     ,  0.995415866     ,   21.7563019     ,   35.1490173     ,  -21.4174156     ,  -7.48057652     ,   28.0073242     ,   189.167297     ,   253.539993     ,   49.2796097     ,   204.260391     ,   49.2796097     ,   96.0298309     ,   0.00000000     ,  0.460471690     ,   0.00000000     ,   4.13730860     ,   92.3716354    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   156.341949     , -0.647338867     ,   0.00000000     ,   0.00000000     ,   155.694611     ,   1.04719758     ,  0.987527370     ,   26.5292358     ,   35.6226807     ,  -25.2619228     ,  -9.63012028     ,   27.2598724     ,   189.494156     ,   301.890015     ,   60.4385147     ,   241.451508     ,   60.4385147     ,   113.274780     ,   0.00000000     ,  0.459494501     ,   0.00000000     ,   4.14192629     ,   108.965584    
