days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.148800775     ,   34.3170013     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   61.7622681     ,   47.8615761     ,   5.91430664E-02 ,   0.00000000     ,   0.00000000     ,   47.9207191     ,  0.115651831     ,   1.40007615     ,   13.5445747     ,  -4.38085938     ,  -12.8904104     ,  -10.1148529     ,  -13.8415489     ,   219.339478     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   53.1795311     ,  0.331529945     ,  0.457675159     ,  0.854498982     ,   3.56071162     ,   51.6563301    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.149330333     ,   25.1190014     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   44.1650505     ,   35.0437050     ,   6.92138672E-02 ,   0.00000000     ,   0.00000000     ,   35.1129189     ,  0.115738571     ,   1.40677106     ,   9.92470360     ,  -5.12075806     ,  -7.90787506     ,  -5.94820070     ,  -9.05213165     ,   219.230942     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   38.9374504     ,  0.324696153     ,  0.457805216     ,  0.837423921     ,   3.56211066     ,   37.8208466    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.149919584     ,   22.6410007     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   49.1431503     ,   31.5928097     ,   5.17883301E-02 ,   0.00000000     ,   0.00000000     ,   31.6445980     ,  0.115795359     ,   1.40227032     ,   8.95180893     ,  -3.82821655     ,  -12.5094862     ,  -10.1126595     ,  -17.4985523     ,   219.021133     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   35.1031227     ,  0.329496294     ,  0.457890332     ,  0.849385381     ,   3.56302619     ,   34.0956879    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.150369555     ,   27.2400017     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   37.5278015     ,   38.0245590     ,   7.76977539E-02 ,   0.00000000     ,   0.00000000     ,   38.1022568     ,  0.115905292     ,   1.38258445     ,   10.7845573     ,  -5.73229980     ,  -2.51632333     ,  -1.96147966     ,  0.574455261     ,   219.028015     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   42.2495117     ,  0.348934680     ,  0.458054990     ,  0.899433136     ,   3.56479764     ,   41.0351486    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.150794223     ,   21.9330006     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   35.4171906     ,   30.6160870     ,   5.82885742E-02 ,   0.00000000     ,   0.00000000     ,   30.6743755     ,  0.115901686     ,   1.35111248     ,   8.68308640     ,  -4.30172729     ,  -5.20885277     ,  -3.91531944     ,  -4.74281502     ,   218.971146     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   34.0178757     ,  0.375887662     ,  0.458049566     ,  0.973519921     ,   3.56473970     ,   33.0401611    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.151252687     ,   25.1190014     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   38.2361755     ,   35.0669975     ,   5.84716797E-02 ,   0.00000000     ,   0.00000000     ,   35.1254692     ,  0.115931511     ,   1.30975747     ,   9.94799614     ,  -4.31152344     ,  -5.09410477     ,  -3.65307784     ,  -3.11070633     ,   218.933853     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   38.9633331     ,  0.405786008     ,  0.458094209     ,   1.06303442     ,   3.56522036     ,   37.8430214    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.151663899     ,   24.0570011     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   34.2945938     ,   33.5866776     ,   7.61413574E-02 ,   0.00000000     ,   0.00000000     ,   33.6628189     ,  0.115951084     ,   1.26100957     ,   9.52967644     ,  -5.61386108     ,  -2.67936873     ,  -1.86822116     , -0.631774902     ,   218.926285     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   37.3185310     ,  0.434979320     ,  0.458123535     ,   1.15915871     ,   3.56553555     ,   36.2452202    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.152146727     ,   22.6410007     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   40.2672539     ,   31.6101818     ,   2.87780762E-02 ,   0.00000000     ,   0.00000000     ,   31.6389599     ,  0.115955062     ,   1.20783174     ,   8.96918106     ,  -2.12121582     ,  -9.03055191     ,  -6.44570541     ,  -8.62829399     ,   218.822830     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   35.1224251     ,  0.461337000     ,  0.458129466     ,   1.25464118     ,   3.56559968     ,   34.1122322    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.152694196     ,   33.6090012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   45.6584587     ,   46.9319000     ,   4.37927246E-02 ,   0.00000000     ,   0.00000000     ,   46.9756927     ,  0.116009392     ,   1.15355623     ,   13.3228989     ,  -3.22622681     ,  -5.45128393     ,  -3.32815528     ,   1.31723404     ,   218.838623     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   52.1465569     ,  0.483931184     ,  0.458210737     ,   1.34413517     ,   3.56647468     ,   50.6455879    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.153503507     ,   42.8070030     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   67.4970627     ,   59.7743645     ,   6.22863770E-02 ,   0.00000000     ,   0.00000000     ,   59.8366508     ,  0.116001092     ,   1.10177886     ,   16.9673615     ,  -4.58770752     ,  -12.2574072     ,  -7.78265667     ,  -7.66041183     ,   218.746765     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   66.4159622     ,  0.502226055     ,  0.458198339     ,   1.42251670     ,   3.56634092     ,   64.5044861    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.154588178     ,   58.7250023     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   90.4610291     ,   82.0153580     ,   5.21545410E-02 ,   0.00000000     ,   0.00000000     ,   82.0675125     ,  0.116049372     ,   1.05621159     ,   23.2903557     ,  -3.83782959     ,  -17.6859894     ,  -10.1600466     ,  -8.39351654     ,   218.646118     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   91.1281738     ,  0.516358316     ,  0.458270490     ,   1.48712671     ,   3.56711864     ,   88.5037460    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.155484989     ,   58.7250023     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   74.7946854     ,   82.0302811     ,   5.42297363E-02 ,   0.00000000     ,   0.00000000     ,   82.0845108     ,  0.116102308     ,   1.02043903     ,   23.3052788     ,  -3.98577881     ,  -8.09234142     ,  -3.93733096     ,   7.28982544     ,   218.733521     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   91.1447601     ,  0.526348412     ,  0.458349615     ,   1.53513777     ,   3.56797123     ,   88.5179367    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.156813502     ,   88.4430008     ,  -2.02999878     ,   16.0574837     ,   8.32806110     ,   110.798553     ,   123.382683     ,  -2.72216797E-02 ,   0.00000000     ,   0.00000000     ,   123.355461     ,  0.116056331     ,  0.997546673     ,   34.9396820     ,   2.00277710     ,  -16.0574837     ,  -8.32806110     ,   12.5569077     ,   218.884079     ,   294.809998     ,   3.44672155     ,   291.363281     ,   1.83068359     ,   135.261185     ,  0.531137645     ,  0.456953913     ,   1.56935537     ,   3.58244109     ,   131.354370    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.158048138     ,   135.141006     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   102.968445     ,   184.288040     , -0.707305908     ,   0.00000000     ,   0.00000000     ,   183.580734     ,  0.115977213     ,  0.989661396     ,   49.1470337     ,   52.1127014     ,  -15.7474165     ,  -4.90002918     ,   80.6122894     ,   219.850647     ,   450.470001     ,   134.209488     ,   316.260498     ,   68.1204224     ,   136.644073     ,  0.507567883     ,  0.424353600     ,   1.70922375     ,   3.95333290     ,   132.409195    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.159185126     ,   146.817017     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   94.8252029     ,   199.024246     , -0.838409424     ,   0.00000000     ,   0.00000000     ,   198.185837     ,  0.115471855     ,  0.997546673     ,   52.2072296     ,   62.3215942     ,  -9.54759216     ,  -1.62059844     ,   103.360634     ,   221.089981     ,   489.390015     ,   168.386963     ,   321.003052     ,   84.3504715     ,   136.787598     ,  0.500932336     ,  0.418405116     ,   1.71441317     ,   4.00346565     ,   132.526428    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.160628214     ,   177.593994     ,  -81.1899872     ,   19.4369106     ,   4.51268673     ,   120.353607     ,   237.391632     ,  -1.06588745     ,   0.00000000     ,   0.00000000     ,   236.325745     ,  0.114830263     ,   1.02043903     ,   59.7976379     ,   80.1240997     ,  -19.4369106     ,  -4.51268673     ,   115.972137     ,   222.480530     ,   591.979980     ,   268.125061     ,   323.854919     ,   130.021194     ,   133.747314     ,  0.484927416     ,  0.405176342     ,   1.72173882     ,   4.13121986     ,   129.495697    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.162181765     ,   183.609009     ,  -82.3000183     ,   21.5829506     ,   6.67443800     ,   129.566376     ,   242.514557     ,  -1.06716919     ,   0.00000000     ,   0.00000000     ,   241.447388     ,  0.114118785     ,   1.05621159     ,   58.9055481     ,   81.2328491     ,  -21.5829506     ,  -6.67443800     ,   111.881012     ,   223.822021     ,   612.030029     ,   278.255096     ,   333.774933     ,   132.039688     ,   137.420944     ,  0.474527478     ,  0.403989136     ,   1.65818202     ,   4.11870193     ,   133.093002    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.163791940     ,   183.255005     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   134.288818     ,   238.506531     ,  -1.04571533     ,   0.00000000     ,   0.00000000     ,   237.460815     ,  0.113440678     ,   1.10177886     ,   55.2515259     ,   80.5643005     ,  -24.0899868     ,  -8.55383873     ,   103.171997     ,   225.059097     ,   610.849976     ,   271.270599     ,   339.579376     ,   125.147690     ,   139.859589     ,  0.461338937     ,  0.404227257     ,   1.57067299     ,   4.09117126     ,   135.508347    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.165577650     ,   179.364014     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   148.927750     ,   229.269989     ,  -1.02667236     ,   0.00000000     ,   0.00000000     ,   228.243317     ,  0.112822421     ,   1.15355611     ,   49.9059753     ,   79.9733429     ,  -35.8162842     ,  -14.7474632     ,   79.3155670     ,   226.010117     ,   597.880005     ,   258.768921     ,   339.111084     ,   114.973557     ,   139.770874     ,  0.444309771     ,  0.404621959     ,   1.46811438     ,   4.06406784     ,   135.472626    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.167167172     ,   169.104004     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   132.566101     ,   211.919785     ,  -1.02154541     ,   0.00000000     ,   0.00000000     ,   210.898239     ,  0.112351678     ,   1.20783174     ,   42.8157806     ,   80.2484589     ,  -32.3729248     ,  -12.3591709     ,   78.3321381     ,   226.949356     ,   563.679993     ,   234.631119     ,   329.048859     ,   99.4762192     ,   135.990219     ,  0.423968554     ,  0.405813932     ,   1.35440207     ,   4.03342009     ,   131.854126    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.168435395     ,   153.890991     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   105.769936     ,   189.166794     , -0.991668701     ,   0.00000000     ,   0.00000000     ,   188.175125     ,  0.111890577     ,   1.26100957     ,   35.2758026     ,   78.5483398     ,  -22.5520115     ,  -8.86694527     ,   82.4051895     ,   227.937424     ,   512.969971     ,   199.995667     ,   312.974304     ,   80.1463165     ,   130.039017     ,  0.400740266     ,  0.408114970     ,   1.23362732     ,   3.99074960     ,   126.137047    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.169620648     ,   137.264999     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   98.8505707     ,   165.996170     , -0.964385986     ,   0.00000000     ,   0.00000000     ,   165.031784     ,  0.111409567     ,   1.30975747     ,   28.7311707     ,   77.0556030     ,  -28.5176525     ,  -11.0879097     ,   66.1812134     ,   228.730957     ,   457.549988     ,   162.843918     ,   294.706085     ,   61.1032104     ,   123.336975     ,  0.375225633     ,  0.411230713     ,   1.11404526     ,   3.93836403     ,   119.694153    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.170939624     ,   119.223007     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   110.003021     ,   142.290802     , -0.940093994     ,   0.00000000     ,   0.00000000     ,   141.350708     ,  0.111026227     ,   1.35111248     ,   23.0677948     ,   75.6399231     ,  -46.3685608     ,  -20.9914665     ,   31.3476868     ,   229.106827     ,   397.410004     ,   128.961334     ,   268.448669     ,   44.9815903     ,   113.119308     ,  0.348799050     ,  0.414189965     ,   1.00669694     ,   3.89142513     ,   109.823753    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.172036454     ,   98.7030106     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   91.4759750     ,   117.226044     , -0.928649902     ,   0.00000000     ,   0.00000000     ,   116.297394     ,  0.110845566     ,   1.38258445     ,   18.5230331     ,   74.9613495     ,  -49.9859810     ,  -18.6769810     ,   24.8214188     ,   229.404449     ,   329.010010     ,   95.6452332     ,   233.364777     ,   31.1092911     ,   99.1418686     ,  0.325257093     ,  0.417711318     ,  0.919676423     ,   3.84564400     ,   96.2863083    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.172036454     ,   79.9530029     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   95.1866989     , -0.905151367     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.40227032     ,   15.2336960     ,   73.2548370     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   229.404449     ,   266.510010     ,   69.4240952     ,   197.085907     ,   21.4196434     ,   84.3433609     ,  0.308533281     ,  0.420884043     ,  0.861727417     ,   3.80517960     ,   81.9378891    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.172036454     ,   54.4800034     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   65.0214539     , -0.893554688     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.40896940     ,   10.5414505     ,   72.3164520     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   229.404449     ,   181.600006     ,   45.0772781     ,   136.522736     ,   13.6354342     ,   58.6106300     ,  0.302490175     ,  0.422258973     ,  0.841574490     ,   3.78986621     ,   56.9443436    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.172036454     ,   42.4529991     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   50.8948212     , -0.865600586     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.40457010     ,   8.44182205     ,   70.0543823     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   229.404449     ,   141.509995     ,   34.6754494     ,   106.834549     ,   10.6469707     ,   45.9028320     ,  0.307046354     ,  0.422615707     ,  0.853470027     ,   3.78589249     ,   44.5988960    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.172036454     ,   43.5150032     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   52.0835266     , -0.861572266     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.38487160     ,   8.56852341     ,   69.7284241     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   229.404449     ,   145.050003     ,   39.3019676     ,   105.748039     ,   12.7379112     ,   45.1326752     ,  0.324103653     ,  0.419711888     ,  0.910195410     ,   3.81823492     ,   43.8419991    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.172036454     ,   20.8740005     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   25.2244167     , -0.812744141     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.35338151     ,   4.35041618     ,   65.7772522     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   229.404449     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,   7.01410532     ,   21.0130253     ,  0.348732591     ,  0.417682618     ,  0.993496656     ,   3.84083652     ,   20.4092731    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.172036454     ,   31.4865017     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   38.3596916     , -0.839752197     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.31200600     ,   6.87318993     ,   67.9602356     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   229.404449     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   12.7237234     ,   29.8981552     ,  0.374919713     ,  0.413841009     ,   1.09829795     ,   3.88362360     ,   29.0313702    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.172036454     ,   42.0990028     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   52.1388130     , -0.845428467     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.26323903     ,   10.0398102     ,   68.4245758     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   229.404449     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   19.2878494     ,   38.6441650     ,  0.401231527     ,  0.411688417     ,   1.20999265     ,   3.90759921     ,   37.5181351    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.172036454     ,   51.2970047     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   64.8144379     , -0.823486328     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.21004677     ,   13.5174332     ,   66.6465149     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   229.404449     ,   170.990005     ,   58.9990997     ,   111.990906     ,   25.1373138     ,   46.8787308     ,  0.426062673     ,  0.411410213     ,   1.31850386     ,   3.91069794     ,   45.5118599    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.172036454     ,   47.4060020     ,  -65.3300018     ,   23.7094383     ,   11.4958677     ,   0.00000000     ,   60.9658051     , -0.797363281     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.15576363     ,   13.5598030     ,   64.5326385     ,  -23.7094383     ,  -11.4958677     ,   0.00000000     ,   229.404449     ,   158.020004     ,   54.2925339     ,   103.727470     ,   24.3032722     ,   43.4365120     ,  0.447635621     ,  0.411574244     ,   1.41936445     ,   3.90887070     ,   42.1704979    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.172036454     ,   58.0200005     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   75.2977371     , -0.849609375     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.10398626     ,   17.2777367     ,   68.7603912     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   229.404449     ,   193.399994     ,   74.0224609     ,   119.377533     ,   34.1915359     ,   49.4726143     ,  0.461907566     ,  0.407186091     ,   1.52296209     ,   3.95774555     ,   48.0155907    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.172036454     ,   85.6140060     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   112.539970     , -0.800781250     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.05842507     ,   26.9259644     ,   64.8092194     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   229.404449     ,   285.380005     ,   106.125191     ,   179.254807     ,   50.5417099     ,   74.5027008     ,  0.476246119     ,  0.408404022     ,   1.59353995     ,   3.94418025     ,   72.3148651    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.172036454     ,   87.0270004     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   115.470917     , -0.762939453     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.110702932     ,   1.02266181     ,   28.4439163     ,   61.7470398     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   229.404449     ,   290.089996     ,   102.627838     ,   187.462158     ,   50.0117264     ,   78.2893066     ,  0.487311512     ,  0.410431445     ,   1.64139581     ,   3.92159939     ,   76.0012970    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.173144177     ,   110.025002     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   92.3843079     ,   146.354660     , -0.831054688     ,   0.00000000     ,   0.00000000     ,   145.523605     ,  0.110702932     ,  0.999777436     ,   36.3296585     ,   67.2589417     ,  -38.8618927     ,  -11.5874100     ,   53.1392975     ,   230.041611     ,   366.750000     ,   142.120850     ,   224.629150     ,   69.6437607     ,   92.9725266     ,  0.490031958     ,  0.406651497     ,   1.68970752     ,   3.96369982     ,   90.2308884    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.174301758     ,   142.572006     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   96.5427017     ,   189.623962     , -0.890014648     ,   0.00000000     ,   0.00000000     ,   188.733948     ,  0.110398799     ,  0.991895378     ,   47.0519562     ,   72.4299774     ,  -23.4371471     ,  -3.85354066     ,   92.1912460     ,   231.147018     ,   475.239990     ,   190.754089     ,   284.485901     ,   93.5194626     ,   117.173828     ,  0.490261912     ,  0.404652596     ,   1.70465374     ,   3.97478700     ,   113.720604    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.175898865     ,   165.921005     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   133.198914     ,   219.507950     , -0.947967529     ,   0.00000000     ,   0.00000000     ,   218.559982     ,  0.109875098     ,  0.999777436     ,   53.5869446     ,   77.8920288     ,  -41.3080025     ,  -4.80990362     ,   85.3610687     ,   232.170532     ,   553.070007     ,   240.893906     ,   312.176086     ,   116.755768     ,   127.141975     ,  0.484677136     ,  0.400062829     ,   1.70304942     ,   4.00641918     ,   123.388359    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.177508876     ,   171.225006     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   134.274521     ,   225.109573     , -0.906951904     ,   0.00000000     ,   0.00000000     ,   224.202621     ,  0.109394580     ,   1.02266169     ,   53.8845673     ,   75.1830292     ,  -34.7674370     ,  -4.37205362     ,   89.9281006     ,   233.248810     ,   570.750000     ,   240.348480     ,   330.401520     ,   115.280746     ,   134.841003     ,  0.479640007     ,  0.400972366     ,   1.65809512     ,   3.97854710     ,   130.902756    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.178995773     ,   170.874008     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   124.007240     ,   222.812164     , -0.851348877     ,   0.00000000     ,   0.00000000     ,   221.960815     ,  0.108892865     ,   1.05842507     ,   51.9381561     ,   71.2286377     ,  -23.6106930     ,  -1.60252690     ,   97.9535751     ,   234.423309     ,   569.580017     ,   222.516541     ,   347.063477     ,   105.040268     ,   142.528809     ,  0.472056001     ,  0.403627098     ,   1.58603334     ,   3.93068528     ,   138.429703    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.180727914     ,   183.609009     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   144.460205     ,   236.053909     , -0.869445801     ,   0.00000000     ,   0.00000000     ,   235.184464     ,  0.108351558     ,   1.10398626     ,   52.4449005     ,   73.4805450     ,  -34.8358116     , -0.365378499     ,   90.7242584     ,   235.511124     ,   612.030029     ,   239.410202     ,   372.619812     ,   109.602211     ,   152.679932     ,  0.457800925     ,  0.402763039     ,   1.50757718     ,   3.92020607     ,   148.322464    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.182485774     ,   183.255005     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   146.605637     ,   231.284470     , -0.886444092     ,   0.00000000     ,   0.00000000     ,   230.398026     ,  0.107854970     ,   1.15576363     ,   48.0294647     ,   75.6135712     ,  -37.9009361     ,  -1.94971216     ,   83.7923889     ,   236.515823     ,   610.849976     ,   241.327713     ,   369.522278     ,   106.025703     ,   150.957047     ,  0.439343244     ,  0.401585221     ,   1.41500115     ,   3.91475129     ,   146.675125    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.184229299     ,   156.014999     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   145.410492     ,   201.572327     , -0.448120117     ,   0.00000000     ,   0.00000000     ,   201.124207     ,  0.107400335     ,   1.21004677     ,   45.5573273     ,   38.5518799     ,  -26.9918308     ,  -1.40365171     ,   55.7137146     ,   237.183853     ,   520.049988     ,   99.3283310     ,   420.721649     ,   42.9767151     ,   180.992538     ,  0.432673275     ,  0.423572004     ,   1.25403988     ,   3.65742421     ,   176.158234    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.185611963     ,   101.532005     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   115.313728     ,   134.644363     , -0.151519775     ,   0.00000000     ,   0.00000000     ,   134.492844     ,  0.107100151     ,   1.26323903     ,   33.1123581     ,   13.1084595     ,  -24.4829903     ,  -2.55870628     ,   19.1791153     ,   237.413818     ,   338.440002     ,   21.0922241     ,   317.347778     ,   8.76186371     ,   140.843002     ,  0.415407270     ,  0.437383950     ,   1.12245476     ,   3.49588060     ,   137.216782    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.186977044     ,   81.7230072     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   113.848007     ,   106.703186     , -0.227203369     ,   0.00000000     ,   0.00000000     ,   106.475983     ,  0.106997207     ,   1.31200600     ,   24.9801788     ,   19.6928101     ,  -41.6326294     ,  -10.4123821     ,  -7.37202454     ,   237.325424     ,   272.410004     ,   25.0314560     ,   247.378540     ,   9.61541653     ,   108.943680     ,  0.384133339     ,  0.433936775     ,   1.03269923     ,   3.52990079     ,   106.122375    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.188310847     ,   63.6780014     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   111.239388     ,   84.6124573     , -0.102935791     ,   0.00000000     ,   0.00000000     ,   84.5095215     ,  0.107036747     ,   1.35338151     ,   20.9344559     ,   8.91705322     ,  -42.7476311     ,  -13.8337460     ,  -26.7298660     ,   237.004929     ,   212.259995     ,   8.15679169     ,   204.103195     ,   2.91734266     ,   91.0965042     ,  0.357658118     ,  0.439933598     ,  0.935008645     ,   3.46583700     ,   88.7670441    
