days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.228638142     ,   190.095978     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   144.066681     ,   204.660965     ,  -1.35470581     ,   0.00000000     ,   0.00000000     ,   203.306259     ,  0.136350304     ,  0.991895378     ,   14.5649872     ,   71.9652863     ,  -23.4371471     ,  -3.85354066     ,   59.2395782     ,   186.568176     ,   475.239990     ,   190.754089     ,   284.485901     ,   99.6681213     ,   127.732956     ,  0.522495329     ,  0.438623428     ,   1.92212224     ,   4.48313475     ,   122.476639    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.230898410     ,   221.227997     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   188.505905     ,   236.933228     ,  -1.44580078     ,   0.00000000     ,   0.00000000     ,   235.487427     ,  0.135837570     ,  0.999777436     ,   15.7052307     ,   77.3941956     ,  -41.3080025     ,  -4.80990362     ,   46.9815216     ,   187.131500     ,   553.070007     ,   240.893906     ,   312.176086     ,   124.537918     ,   138.721237     ,  0.516982436     ,  0.433988720     ,   1.92271507     ,   4.52450132     ,   132.996384    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.233192772     ,   228.299988     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   191.349503     ,   243.319473     ,  -1.38711548     ,   0.00000000     ,   0.00000000     ,   241.932358     ,  0.135433644     ,   1.02266169     ,   15.0194855     ,   74.7028656     ,  -34.7674370     ,  -4.37205362     ,   50.5828552     ,   187.738007     ,   570.750000     ,   240.348480     ,   330.401520     ,   123.156319     ,   147.198654     ,  0.512407303     ,  0.435218275     ,   1.87285423     ,   4.49525166     ,   141.175308    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.235362619     ,   227.832001     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   180.965225     ,   241.311676     ,  -1.30572510     ,   0.00000000     ,   0.00000000     ,   240.005951     ,  0.135001406     ,   1.05842507     ,   13.4796753     ,   70.7742615     ,  -23.6106930     ,  -1.60252690     ,   59.0407257     ,   188.445923     ,   569.580017     ,   222.516541     ,   347.063477     ,   112.476479     ,   155.647598     ,  0.505474687     ,  0.438294858     ,   1.79166818     ,   4.44182205     ,   149.360550    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.237828612     ,   244.811996     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   205.663193     ,   256.123047     ,  -1.33694458     ,   0.00000000     ,   0.00000000     ,   254.786102     ,  0.134500369     ,   1.10398626     ,   11.3110504     ,   73.0130463     ,  -34.8358116     , -0.365378499     ,   49.1229095     ,   189.034927     ,   612.030029     ,   239.410202     ,   372.619812     ,   117.740311     ,   166.840866     ,  0.491793215     ,  0.437638819     ,   1.70418978     ,   4.43316174     ,   160.140594    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.240318909     ,   244.339981     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   207.690613     ,   251.523331     ,  -1.36715698     ,   0.00000000     ,   0.00000000     ,   250.156174     ,  0.134086311     ,   1.15576363     ,   7.18334961     ,   75.1328583     ,  -37.9009361     ,  -1.94971216     ,   42.4655609     ,   189.544113     ,   610.849976     ,   241.327713     ,   369.522278     ,   114.385056     ,   165.085312     ,  0.473982275     ,  0.436686039     ,   1.60094237     ,   4.43112087     ,   158.481354    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.242686003     ,   208.019989     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   197.415482     ,   219.860947     , -0.693298340     ,   0.00000000     ,   0.00000000     ,   219.167648     ,  0.133730382     ,   1.21004677     ,   11.8409576     ,   38.3067017     ,  -26.9918308     ,  -1.40365171     ,   21.7521667     ,   189.804932     ,   520.049988     ,   99.3283310     ,   420.721649     ,   46.6154976     ,   197.674454     ,  0.469307154     ,  0.460250735     ,   1.41346335     ,   4.12389803     ,   190.195068    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.244474471     ,   135.375992     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   149.157700     ,   146.978180     , -0.235076904     ,   0.00000000     ,   0.00000000     ,   146.743103     ,  0.133548781     ,   1.26323903     ,   11.6021881     ,   13.0249023     ,  -24.4829903     ,  -2.55870628     ,  -2.41459656     ,   189.775986     ,   338.440002     ,   21.0922241     ,   317.347778     ,   9.56893063     ,   153.740173     ,  0.453671008     ,  0.475147933     ,   1.26212704     ,   3.93156409     ,   148.113754    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.246166185     ,   108.963997     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   141.088989     ,   116.629852     , -0.353271484     ,   0.00000000     ,   0.00000000     ,   116.276581     ,  0.133568928     ,   1.31200600     ,   7.66585541     ,   19.5667419     ,  -41.6326294     ,  -10.4123821     ,  -24.8124084     ,   189.478470     ,   272.410004     ,   25.0314560     ,   247.378540     ,   10.5828867     ,   119.005836     ,  0.422783494     ,  0.471698433     ,   1.16270614     ,   3.97537374     ,   114.618622    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.247754499     ,   84.9039917     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   132.465378     ,   92.4706116     , -0.160461426     ,   0.00000000     ,   0.00000000     ,   92.3101501     ,  0.133776143     ,   1.35338151     ,   7.56661987     ,   8.85952759     ,  -42.7476311     ,  -13.8337460     ,  -40.1552277     ,   188.996994     ,   212.259995     ,   8.15679169     ,   204.103195     ,   3.23931313     ,   99.5058136     ,  0.397130787     ,  0.478245199     ,   1.05197155     ,   3.89993834     ,   95.8749084    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.249456346     ,   103.299995     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   141.934601     ,   110.087029     , -0.380828857     ,   0.00000000     ,   0.00000000     ,   109.706200     ,  0.134112895     ,   1.38487172     ,   6.78703308     ,   20.9191589     ,  -44.9261703     ,  -15.0084219     ,  -32.2284012     ,   188.610565     ,   258.250000     ,   21.0362434     ,   237.213760     ,   7.73948431     ,   114.579437     ,  0.367911905     ,  0.473610729     ,  0.979103446     ,   3.96866226     ,   110.338364    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.250494003     ,   55.6599960     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   86.5407486     ,   57.7994766     , -0.647460938     ,   0.00000000     ,   0.00000000     ,   57.1520157     ,  0.134384379     ,   1.40457010     ,   2.13948059     ,   35.4225464     ,  -47.7912407     ,  -19.1595249     ,  -29.3887329     ,   188.258179     ,   139.149994     ,   17.5994892     ,   121.550507     ,   6.09723806     ,   58.1244011     ,  0.346444041     ,  0.468653321     ,  0.931354940     ,   4.03954411     ,   55.9424896    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.251994461     ,   49.5279961     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   125.137459     ,   53.7467995     , -0.224670410     ,   0.00000000     ,   0.00000000     ,   53.5221291     ,  0.134632885     ,   1.41127360     ,   4.21880341     ,   12.2453308     ,  -57.8697357     ,  -30.2097263     ,  -71.6153259     ,   187.399475     ,   123.820000     ,   5.17783356     ,   118.642166     ,   1.78343856     ,   57.9352264     ,  0.344437212     ,  0.478931099     ,  0.899814129     ,   3.91818762     ,   55.7976875    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.253155828     ,   37.7359962     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   96.8577728     ,   39.4621048     , -0.610809326     ,   0.00000000     ,   0.00000000     ,   38.8512955     ,  0.135242328     ,   1.40697455     ,   1.72610855     ,   32.9891968     ,  -60.1835403     ,  -32.5382347     ,  -58.0064774     ,   186.703949     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   3.80217147     ,   40.0446129     ,  0.345626444     ,  0.470882684     ,  0.925893128     ,   4.03881121     ,   38.5295715    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.254283875     ,   29.7159977     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   94.0780411     ,   30.7833538     , -0.711456299     ,   0.00000000     ,   0.00000000     ,   30.0718975     ,  0.135739997     ,   1.38726306     ,   1.06735611     ,   38.1385498     ,  -66.8376007     ,  -36.3744507     ,  -64.0061417     ,   185.936493     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   4.03458357     ,   30.1691456     ,  0.363683283     ,  0.467638791     ,  0.990608990     ,   4.09564686     ,   29.0118656    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.255624086     ,   29.7159977     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   111.772995     ,   31.8414745     , -0.408721924     ,   0.00000000     ,   0.00000000     ,   31.4327526     ,  0.136293352     ,   1.35575366     ,   2.12547684     ,   21.7312622     ,  -68.3236008     ,  -35.8733788     ,  -80.3402405     ,   184.973175     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   2.74001646     ,   32.6394005     ,  0.394887805     ,  0.474920839     ,   1.06785762     ,   4.02099943     ,   31.3960171    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.256725162     ,   32.5480003     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   91.8293457     ,   33.9125862     , -0.796569824     ,   0.00000000     ,   0.00000000     ,   33.1160164     ,  0.136994332     ,   1.31435657     ,   1.36458588     ,   41.9134216     ,  -71.1553574     ,  -30.8359833     ,  -58.7133293     ,   184.269180     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   6.60638142     ,   31.0742702     ,  0.418246835     ,  0.463877827     ,   1.19873726     ,   4.18355656     ,   29.8512802    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.257658035     ,   42.9239960     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   77.8026276     ,   43.9550095     ,  -1.17742920     ,   0.00000000     ,   0.00000000     ,   42.7775803     ,  0.137511149     ,   1.26556933     ,   1.03101349     ,   61.4825592     ,  -76.9415207     ,  -20.5970955     ,  -35.0250473     ,   183.849213     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   14.1882935     ,   34.6506081     ,  0.438873023     ,  0.451824248     ,   1.34872508     ,   4.35387230     ,   33.2416801    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.258584768     ,   60.8479958     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   77.2889481     ,   62.9822540     ,  -1.26196289     ,   0.00000000     ,   0.00000000     ,   61.7202911     ,  0.137821317     ,   1.21236157     ,   2.13425827     ,   65.5980225     ,  -72.2693863     ,  -11.0315466     ,  -15.5686569     ,   183.662537     ,   152.119995     ,   50.2621422     ,   101.857857     ,   23.2127018     ,   46.7675858     ,  0.461832732     ,  0.448740721     ,   1.48111737     ,   4.40343761     ,   44.8450470    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.260013223     ,   82.0759964     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   119.134178     ,   87.8816986     , -0.850677490     ,   0.00000000     ,   0.00000000     ,   87.0310211     ,  0.137959629     ,   1.15807033     ,   5.80570221     ,   44.1293335     ,  -77.8223877     ,  -4.21580744     ,  -32.1031570     ,   183.277603     ,   205.190002     ,   46.9319038     ,   158.258102     ,   23.0850906     ,   74.5612411     ,  0.491884798     ,  0.460942119     ,   1.55577302     ,   4.25208998     ,   71.5682068    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.262186199     ,   107.075996     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   181.225800     ,   116.359016     , -0.695434570     ,   0.00000000     ,   0.00000000     ,   115.663582     ,  0.138245702     ,   1.10629249     ,   9.28302002     ,   35.9245911     ,  -98.5218353     ,  -12.2479906     ,  -65.5622177     ,   182.491486     ,   267.690002     ,   51.1626778     ,   216.527328     ,   26.2463512     ,   103.041451     ,  0.512997985     ,  0.465736032     ,   1.63753700     ,   4.19998550     ,   98.9294968    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.264082015     ,   128.771988     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   158.111389     ,   138.497620     ,  -1.21170044     ,   0.00000000     ,   0.00000000     ,   137.285919     ,  0.138833612     ,   1.06073761     ,   9.72563171     ,   62.0583191     ,  -83.6742706     ,  -8.93514919     ,  -20.8254700     ,   182.241776     ,   321.929993     ,   108.343468     ,   213.586533     ,   55.6907425     ,   98.1955032     ,  0.514020324     ,  0.449197203     ,   1.79000950     ,   4.43099976     ,   94.1050491    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.265969455     ,   152.831985     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   157.411575     ,   164.481567     ,  -1.45324707     ,   0.00000000     ,   0.00000000     ,   163.028320     ,  0.139021412     ,   1.02498353     ,   11.6495819     ,   74.2267609     ,  -69.6284714     ,  -10.6311226     ,   5.61674500     ,   182.309128     ,   382.079987     ,   155.911682     ,   226.168304     ,   80.6039734     ,   102.153336     ,  0.516984820     ,  0.440933943     ,   1.89029479     ,   4.54330635     ,   97.8102875    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.268012166     ,   178.299988     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   170.361176     ,   192.511261     ,  -1.49597168     ,   0.00000000     ,   0.00000000     ,   191.015289     ,  0.138970703     ,   1.00210750     ,   14.2112732     ,   76.4640350     ,  -61.3423805     ,  -8.67881393     ,   20.6541138     ,   182.556778     ,   445.750000     ,   189.794495     ,   255.955505     ,   98.8384476     ,   115.062965     ,  0.520765603     ,  0.438773572     ,   1.93883944     ,   4.56934643     ,   110.151482    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.270325929     ,   202.359985     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   192.966904     ,   218.721146     ,  -1.49331665     ,   0.00000000     ,   0.00000000     ,   217.227829     ,  0.138784602     ,  0.994228661     ,   16.3611603     ,   76.5366821     ,  -61.1930847     ,  -7.44382906     ,   24.2609253     ,   182.847672     ,   505.899994     ,   215.991089     ,   289.908905     ,   112.805016     ,   130.218491     ,  0.522266984     ,  0.438423038     ,   1.95140958     ,   4.56759167     ,   124.670273    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.272767544     ,   221.699982     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   203.629944     ,   239.170517     ,  -1.50585938     ,   0.00000000     ,   0.00000000     ,   237.664658     ,  0.138566628     ,   1.00210750     ,   17.4705353     ,   77.4241333     ,  -56.2234459     ,  -4.63650513     ,   34.0347137     ,   183.255768     ,   554.250000     ,   234.680679     ,   319.569336     ,   122.162148     ,   143.582870     ,  0.520546257     ,  0.438590467     ,   1.93435550     ,   4.55811739     ,   137.486069    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.275192112     ,   234.903992     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   202.209900     ,   252.268768     ,  -1.50933838     ,   0.00000000     ,  -0.00000000     ,   250.759430     ,  0.138261974     ,   1.02498353     ,   17.3647766     ,   77.9506683     ,  -54.4285622     ,   7.66264915     ,   48.5495300     ,   183.837891     ,   587.260010     ,   241.203934     ,   346.056061     ,   124.440071     ,   155.858582     ,  0.515912294     ,  0.439743400     ,   1.88575268     ,   4.53312397     ,   149.285309    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.277874142     ,   241.979996     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   223.681427     ,   257.535583     ,  -1.48202515     ,   0.00000000     ,  -0.00000000     ,   256.053558     ,  0.137829691     ,   1.06073761     ,   15.5555878     ,   77.0279846     ,  -61.9696541     ,   1.75820971     ,   32.3721313     ,   184.226044     ,   604.950012     ,   248.187714     ,   356.762299     ,   125.649353     ,   160.501312     ,  0.506267428     ,  0.439298719     ,   1.81815743     ,   4.52429628     ,   153.766724    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.280751765     ,   243.395981     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   239.993134     ,   256.402039     ,  -1.45635986     ,   0.00000000     ,  -0.00000000     ,   254.945679     ,  0.137542948     ,   1.10629249     ,   13.0060577     ,   76.0136414     ,  -77.0933685     ,   3.02620959     ,   14.9525452     ,   184.405334     ,   608.489990     ,   240.873627     ,   367.616364     ,   119.027969     ,   165.863205     ,  0.494151115     ,  0.440670729     ,   1.72363877     ,   4.49716473     ,   158.952362    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.283672631     ,   237.263977     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   243.599884     ,   246.491608     ,  -1.44979858     ,   0.00000000     ,   0.00000000     ,   245.041809     ,  0.137410894     ,   1.15807021     ,   9.22763062     ,   75.8202057     ,  -79.3785324     ,  -4.22738886     ,   1.44192505     ,   184.422623     ,   593.159973     ,   231.418640     ,   361.741333     ,   110.489204     ,   163.390381     ,  0.477442980     ,  0.441192329     ,   1.61665940     ,   4.48609066     ,   156.602936    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.286062747     ,   223.112000     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   199.334641     ,   228.262985     ,  -1.45590210     ,   0.00000000     ,   0.00000000     ,   226.807083     ,  0.137398168     ,   1.21236157     ,   5.15098572     ,   76.1540833     ,  -51.1803513     ,  -2.65227222     ,   27.4724426     ,   184.752029     ,   557.780029     ,   210.918228     ,   346.861816     ,   96.4782333     ,   157.147308     ,  0.457420081     ,  0.442597747     ,   1.49525595     ,   4.46775246     ,   150.640274    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.288234830     ,   203.771988     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   181.151932     ,   205.346985     ,  -1.44171143     ,   0.00000000     ,   0.00000000     ,   203.905273     ,  0.137156263     ,   1.26556933     ,   1.57499695     ,   75.6782837     ,  -52.4809799     ,  -2.01896834     ,   22.7533417     ,   185.024857     ,   509.429993     ,   181.000061     ,   328.429932     ,   78.5995255     ,   149.563812     ,  0.434251368     ,  0.445015311     ,   1.36295819     ,   4.42889309     ,   143.424088    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.290292770     ,   181.603989     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   171.632431     ,   180.887299     ,  -1.40805054     ,   0.00000000     ,   0.00000000     ,   179.479248     ,  0.136956543     ,   1.31435657     , -0.716690063     ,   74.1319580     ,  -60.1066666     ,  -5.46177721     ,   7.84681702     ,   185.118942     ,   454.010010     ,   146.745987     ,   307.264008     ,   59.9975815     ,   140.988312     ,  0.408853292     ,  0.448572040     ,   1.23099732     ,   4.37701130     ,   135.260880    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.291986138     ,   156.131989     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   141.226639     ,   154.697128     ,  -1.37298584     ,   0.00000000     ,   0.00000000     ,   153.324142     ,  0.136887804     ,   1.35575366     ,  -1.43486023     ,   72.3570251     ,  -54.6415520     ,  -4.18311071     ,   12.0975037     ,   185.263992     ,   390.329987     ,   111.127609     ,   279.202362     ,   42.5512085     ,   129.334488     ,  0.382904023     ,  0.453043312     ,   1.11032593     ,   4.31788826     ,   124.135307    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.293009132     ,   127.831985     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   85.3170090     ,   126.468346     ,  -1.35394287     ,   0.00000000     ,   0.00000000     ,   125.114403     ,  0.136781961     ,   1.38726306     ,  -1.36363983     ,   71.4660492     ,  -27.7278805     ,  -2.57713604     ,   39.7973938     ,   185.741180     ,   319.579987     ,   80.4225616     ,   239.157425     ,   28.8525448     ,   111.667847     ,  0.358761817     ,  0.456822693     ,   1.01268661     ,   4.26638699     ,   107.221230    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.293768197     ,   102.359993     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   63.3051872     ,   101.103683     ,  -1.35247803     ,   0.00000000     ,   0.00000000     ,   99.7512054     ,  0.136434898     ,   1.40697455     ,  -1.25630951     ,   71.7575226     ,  -29.5611992     ,  -4.49399519     ,   36.4460182     ,   186.178177     ,   255.899994     ,   59.3931694     ,   196.506821     ,   20.2289886     ,   92.1084442     ,  0.340594530     ,  0.458715618     ,  0.948039055     ,   4.23106289     ,   88.4732056    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.294287652     ,   76.4159927     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   43.3232307     ,   75.9573669     ,  -1.28292847     ,   0.00000000     ,   0.00000000     ,   74.6744385     ,  0.136118621     ,   1.41368282     , -0.458625793     ,   68.3870697     ,  -31.3712654     ,  -5.20596933     ,   31.3512077     ,   186.554092     ,   191.039993     ,   40.4734154     ,   150.566574     ,   13.5324955     ,   70.8645859     ,  0.334355175     ,  0.460722506     ,  0.922771692     ,   4.19536591     ,   68.0920258    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.294287652     ,   57.5479965     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   57.2664795     ,  -1.23233032     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.135847688     ,   1.40948308     , -0.281517029     ,   65.9576874     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   186.554092     ,   143.869995     ,   30.5313454     ,   113.338646     ,   10.3319979     ,   53.2974243     ,  0.338406235     ,  0.460351527     ,  0.934969902     ,   4.19129086     ,   51.2186470    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.294287652     ,   39.6239967     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   39.3380966     ,  -1.22354126     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.135847688     ,   1.38975763     , -0.285900116     ,   65.4864655     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   186.554092     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   8.33035660     ,   35.3786392     ,  0.356270164     ,  0.457540512     ,  0.998753190     ,   4.22685719     ,   33.9906082    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.294287652     ,   18.8679981     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   18.9083977     ,  -1.13879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.135847688     ,   1.35822821     ,   4.03995514E-02 ,   60.9511871     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   186.554092     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.45993757     ,   16.5493927     ,  0.382184207     ,  0.456200868     ,   1.09108472     ,   4.24380684     ,   15.8982687    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.294287652     ,   24.9999981     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   25.5964718     , -0.965270996     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.135847688     ,   1.31680822     ,  0.596473694     ,   51.6647339     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   186.554092     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   5.98861027     ,   22.4519157     ,  0.412493616     ,  0.457983077     ,   1.19660580     ,   4.22125721     ,   21.5718651    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.294287652     ,   36.7919998     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   38.7753067     , -0.713470459     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.135847688     ,   1.26799965     ,   1.98330688     ,   38.1865234     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   186.554092     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   7.46887970     ,   35.6147957     ,  0.444762468     ,  0.463848919     ,   1.29894447     ,   4.14703989     ,   34.2357674    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.294897169     ,   39.6239967     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   50.8328705     ,   42.9415398     , -0.405883789     ,   0.00000000     ,   0.00000000     ,   42.5356560     ,  0.135847688     ,   1.21477556     ,   3.31754303     ,   21.7241211     ,  -27.6419010     ,  -5.69697618     ,  -8.29721451     ,   186.454605     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.11770821     ,   42.5951157     ,  0.476580232     ,  0.472599685     ,   1.38757896     ,   4.03632116     ,   40.9751816    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.295641065     ,   51.4159927     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   62.0413818     ,   56.1375656     , -0.350524902     ,   0.00000000     ,   0.00000000     ,   55.7870407     ,  0.135919288     ,   1.16047537     ,   4.72157288     ,   18.7395020     ,  -26.0246983     ,  -3.69072056     ,  -6.25434113     ,   186.379608     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.22897434     ,   56.1461029     ,  0.499808967     ,  0.474038899     ,   1.48674142     ,   4.02037239     ,   54.0148582    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.296746343     ,   94.8119965     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   92.1790848     ,   102.812439     , -0.583984375     ,   0.00000000     ,   0.00000000     ,   102.228455     ,  0.135973305     ,   1.10869682     ,   8.00044250     ,   31.1960144     ,  -26.0757942     ,  -3.07129622     ,   10.0493698     ,   186.500107     ,   237.029999     ,   38.7265167     ,   198.303482     ,   19.8288803     ,   94.4071655     ,  0.512023330     ,  0.466266781     ,   1.60641277     ,   4.12047243     ,   90.7633209    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.297898382     ,   119.811989     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   96.0805206     ,   129.000946     , -0.900878906     ,   0.00000000     ,   0.00000000     ,   128.100067     ,  0.135886535     ,   1.06314802     ,   9.18895721     ,   48.1891174     ,  -22.5547142     ,  -2.80381632     ,   32.0195465     ,   186.884033     ,   299.529999     ,   76.7804031     ,   222.749588     ,   39.7132912     ,   103.621094     ,  0.517232120     ,  0.455192775     ,   1.72633529     ,   4.25783205     ,   99.5332413    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.299183428     ,   130.659988     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   107.173653     ,   141.113174     , -0.922668457     ,   0.00000000     ,   0.00000000     ,   140.190506     ,  0.135610774     ,   1.02740347     ,   10.4531860     ,   49.5573120     ,  -23.8261089     ,  -3.16753197     ,   33.0168533     ,   187.279922     ,   326.649994     ,   87.9051590     ,   238.744843     ,   46.1712646     ,   110.621155     ,  0.525239527     ,  0.453353167     ,   1.79007077     ,   4.27206373     ,   106.257408    
