days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   78.6133804     ,  -1.87582397     ,   0.00000000     ,   0.00000000     ,   76.7375565     ,  0.205661058     ,   1.15807033     ,  -9.61832428     ,   43.1041870     ,  -77.8223877     ,  -4.21580744     ,  -48.5523300     ,   121.655190     ,   205.190002     ,   46.9319038     ,   158.258102     ,   26.0340347     ,   86.2707977     ,  0.554719329     ,  0.525331855     ,   1.94256735     ,   5.31281185     ,   79.6708755    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   104.055984     ,  -1.54122925     ,   0.00000000     ,   0.00000000     ,   102.514755     ,  0.206617489     ,   1.10629249     ,  -11.0507202     ,   35.0787964     ,  -98.5218353     ,  -12.2479906     ,  -86.7417450     ,   120.615120     ,   267.690002     ,   51.1626778     ,   216.527328     ,   29.4334641     ,   119.217949     ,  0.575291693     ,  0.530845642     ,   2.04438949     ,   5.24630070     ,   110.105026    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   123.505135     ,  -2.70697021     ,   0.00000000     ,   0.00000000     ,   120.798164     ,  0.208348259     ,   1.06073761     ,  -14.9247665     ,   60.5630493     ,  -83.6742706     ,  -8.93514919     ,  -46.9711380     ,   120.051918     ,   321.929993     ,   108.343468     ,   213.586533     ,   62.2826996     ,   114.153221     ,  0.574863434     ,  0.513650656     ,   2.25438046     ,   5.58405113     ,   105.015022    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   146.357651     ,  -3.26705933     ,   0.00000000     ,   0.00000000     ,   143.090591     ,  0.209297463     ,   1.02498353     ,  -17.9367523     ,   72.4129486     ,  -69.6284714     ,  -10.6311226     ,  -25.7833862     ,   119.742767     ,   382.079987     ,   155.911682     ,   226.168304     ,   89.9809494     ,   119.101418     ,  0.577127695     ,  0.505246997     ,   2.39228868     ,   5.75332212     ,   109.337845    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   171.212845     ,  -3.38214111     ,   0.00000000     ,   0.00000000     ,   167.830704     ,  0.209822118     ,   1.00210750     ,  -20.4596558     ,   74.5778656     ,  -61.3423805     ,  -8.67881393     ,  -15.9029846     ,   119.552086     ,   445.750000     ,   189.794495     ,   255.955505     ,   110.233696     ,   134.356079     ,  0.580805540     ,  0.503374577     ,   2.45966721     ,   5.80013943     ,   123.251968    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   194.639297     ,  -3.39553833     ,   0.00000000     ,   0.00000000     ,   191.243759     ,  0.210147038     ,  0.994228661     ,  -22.8977051     ,   74.6344604     ,  -61.1930847     ,  -7.44382906     ,  -16.9001617     ,   119.349449     ,   505.899994     ,   215.991089     ,   289.908905     ,   125.832954     ,   152.223206     ,  0.582584023     ,  0.503465533     ,   2.47989845     ,   5.80790234     ,   139.607651    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   213.149094     ,  -3.44583130     ,   0.00000000     ,   0.00000000     ,   209.703262     ,  0.210493386     ,   1.00210750     ,  -25.1784058     ,   75.4841614     ,  -56.2234459     ,  -4.63650513     ,  -10.5541992     ,   119.222900     ,   554.250000     ,   234.680679     ,   319.569336     ,   136.464325     ,   168.034393     ,  0.581489384     ,  0.504168630     ,   2.46242261     ,   5.80584431     ,   154.082947    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   225.357010     ,  -3.47604370     ,   0.00000000     ,  -0.00000000     ,   221.880966     ,  0.210710257     ,   1.02498353     ,  -27.1647949     ,   75.9839630     ,  -54.4285622     ,   7.66264915     ,   2.05325317     ,   119.247520     ,   587.260010     ,   241.203934     ,   346.056061     ,   139.373779     ,   182.564819     ,  0.577825487     ,  0.505945802     ,   2.40367174     ,   5.78173828     ,   167.426392    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   230.660522     ,  -3.43310547     ,   0.00000000     ,  -0.00000000     ,   227.227417     ,  0.210668042     ,   1.06073761     ,  -29.4679871     ,   75.0769043     ,  -61.9696541     ,   1.75820971     ,  -14.6025238     ,   119.072433     ,   604.950012     ,   248.187714     ,   356.762299     ,   141.295380     ,   188.219666     ,  0.569308519     ,  0.505974352     ,   2.32120824     ,   5.78004837     ,   172.619064    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   230.496765     ,  -3.39718628     ,   0.00000000     ,  -0.00000000     ,   227.099579     ,  0.210968703     ,   1.10629249     ,  -31.1539307     ,   74.0728149     ,  -77.0933685     ,   3.02620959     ,  -31.1482544     ,   118.698952     ,   608.489990     ,   240.873627     ,   367.616364     ,   134.589539     ,   194.691559     ,  0.558755815     ,  0.508031785     ,   2.20345354     ,   5.75349760     ,   178.571060    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   222.527664     ,  -3.40878296     ,   0.00000000     ,   0.00000000     ,   219.118881     ,  0.211612895     ,   1.15807021     ,  -32.5311279     ,   73.8612213     ,  -79.3785324     ,  -4.22738886     ,  -42.2758331     ,   118.192047     ,   593.159973     ,   231.418640     ,   361.741333     ,   125.854698     ,   192.041962     ,  0.543839931     ,  0.509231448     ,   2.07075548     ,   5.75125694     ,   176.083542    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   207.088074     ,  -3.45190430     ,   0.00000000     ,   0.00000000     ,   203.636169     ,  0.212493449     ,   1.21236157     ,  -32.7573395     ,   74.1580811     ,  -51.1803513     ,  -2.65227222     ,  -12.4318695     ,   118.042984     ,   557.780029     ,   210.918228     ,   346.861816     ,   110.914986     ,   184.925125     ,  0.525867224     ,  0.511406064     ,   1.91871023     ,   5.73886728     ,   169.497406    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   187.216370     ,  -3.43841553     ,   0.00000000     ,   0.00000000     ,   183.777954     ,  0.212753758     ,   1.26556933     ,  -31.8385315     ,   73.6815796     ,  -52.4809799     ,  -2.01896834     ,  -12.6569061     ,   117.891220     ,   509.429993     ,   181.000061     ,   328.429932     ,   91.3618774     ,   176.090073     ,  0.504761577     ,  0.514511585     ,   1.74990010     ,   5.69286919     ,   161.446930    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   165.666977     ,  -3.37628174     ,   0.00000000     ,   0.00000000     ,   162.290695     ,  0.213019446     ,   1.31435657     ,  -29.5573273     ,   72.1637268     ,  -60.1066666     ,  -5.46177721     ,  -22.9620361     ,   117.615898     ,   454.010010     ,   146.745987     ,   307.264008     ,   70.6497879     ,   166.017334     ,  0.481442720     ,  0.518801212     ,   1.58037210     ,   5.62657070     ,   152.284149    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   142.187866     ,  -3.31011963     ,   0.00000000     ,   0.00000000     ,   138.877747     ,  0.213503078     ,   1.35575366     ,  -25.6540375     ,   70.4198914     ,  -54.6415520     ,  -4.18311071     ,  -14.0588074     ,   117.447327     ,   390.329987     ,   111.127609     ,   279.202362     ,   50.8370819     ,   152.288452     ,  0.457465798     ,  0.524074376     ,   1.42495871     ,   5.54919815     ,   139.753632    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   116.508751     ,  -3.27822876     ,   0.00000000     ,   0.00000000     ,   113.230522     ,  0.213800281     ,   1.38726306     ,  -20.9106522     ,   69.5417633     ,  -27.7278805     ,  -2.57713604     ,   18.3260956     ,   117.667061     ,   319.579987     ,   80.4225616     ,   239.157425     ,   34.9667625     ,   131.474304     ,  0.434787989     ,  0.528514087     ,   1.29906225     ,   5.48083496     ,   120.707832    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   93.2486267     ,  -3.27957153     ,   0.00000000     ,   0.00000000     ,   89.9690552     ,  0.213413045     ,   1.40697455     ,  -16.7883759     ,   69.8304291     ,  -29.5611992     ,  -4.49399519     ,   18.9868546     ,   117.894722     ,   255.899994     ,   59.3931694     ,   196.506821     ,   24.7841358     ,   108.428185     ,  0.417289317     ,  0.530727684     ,   1.21537304     ,   5.43221235     ,   99.6133194    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   70.0359802     ,  -3.11373901     ,   0.00000000     ,   0.00000000     ,   66.9222412     ,  0.213013306     ,   1.41368282     ,  -12.1112213     ,   66.5562592     ,  -31.3712654     ,  -5.20596933     ,   17.8678017     ,   118.108963     ,   191.039993     ,   40.4734154     ,   150.566574     ,   16.6543941     ,   83.3970032     ,  0.411489725     ,  0.533017278     ,   1.18208218     ,   5.38204527     ,   76.6678009    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   52.7946587     ,  -2.99252319     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.212638468     ,   1.40948308     ,  -9.06943893     ,   64.1974945     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   118.108963     ,   143.869995     ,   30.5313454     ,   113.338646     ,   12.6871843     ,   62.7337570     ,  0.415546179     ,  0.532694459     ,   1.19788098     ,   5.37749863     ,   57.6859055    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   36.2518616     ,  -2.97113037     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.212638468     ,   1.38975763     ,  -6.34393692     ,   63.7388763     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   118.108963     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   10.1200686     ,   41.6683083     ,  0.432812035     ,  0.529652774     ,   1.28115332     ,   5.42971420     ,   38.2977829    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   17.3889961     ,  -2.76535034     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.212638468     ,   1.35822821     ,  -2.89410400     ,   59.3246307     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   118.108963     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   5.34403801     ,   19.4973850     ,  0.457945198     ,  0.528203189     ,   1.40052223     ,   5.45459890     ,   17.9162769    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   23.4618340     ,  -2.34402466     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.212638468     ,   1.31680822     ,  -3.41316605     ,   50.2859802     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   118.108963     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   7.07605457     ,   26.4408531     ,  0.487396449     ,  0.530131638     ,   1.53508544     ,   5.42149353     ,   24.3038445    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   35.4209900     ,  -1.73251343     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.212638468     ,   1.26799965     ,  -4.13041306     ,   37.1674805     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   118.108963     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   8.71298027     ,   41.8884354     ,  0.518847108     ,  0.536478877     ,   1.66256142     ,   5.31253242     ,   38.5397720    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   39.1366081     , -0.985626221     ,   0.00000000     ,   0.00000000     ,   38.1509819     ,  0.212638468     ,   1.21477556     ,  -3.45919037     ,   21.1443787     ,  -27.6419010     ,  -5.69697618     ,  -15.6536903     ,   117.921272     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.90438795     ,   50.0050545     ,  0.549838841     ,  0.545947671     ,   1.76951313     ,   5.14998150     ,   46.0714073    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   51.1284637     , -0.852813721     ,   0.00000000     ,   0.00000000     ,   50.2756500     ,  0.212966770     ,   1.16047537     ,  -4.14373398     ,   18.2372131     ,  -26.0246983     ,  -3.69072056     ,  -15.6219406     ,   117.733955     ,   128.539993     ,   12.4627104     ,   116.077286     ,   7.12469864     ,   65.9159622     ,  0.571681321     ,  0.547654986     ,   1.89601588     ,   5.12923098     ,   60.7304077    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   93.5206146     ,  -1.42404175     ,   0.00000000     ,   0.00000000     ,   92.0965729     ,  0.213295430     ,   1.10869682     ,  -8.40229034     ,   30.3559570     ,  -26.0757942     ,  -3.07129622     ,  -7.19342804     ,   117.647705     ,   237.029999     ,   38.7265167     ,   198.303482     ,   22.5399685     ,   111.060905     ,  0.582029343     ,  0.539416850     ,   2.05716443     ,   5.27953339     ,   102.175079    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   117.051651     ,  -2.20275879     ,   0.00000000     ,   0.00000000     ,   114.848892     ,  0.213447094     ,   1.06314802     ,  -11.7462463     ,   46.8872375     ,  -22.5547142     ,  -2.80381632     ,   9.78245544     ,   117.764999     ,   299.529999     ,   76.7804031     ,   222.749588     ,   44.9602203     ,   122.256432     ,  0.585568964     ,  0.527656496     ,   2.22287226     ,   5.48600101     ,   112.261230    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   127.913887     ,  -2.26080322     ,   0.00000000     ,   0.00000000     ,   125.653084     ,  0.213240892     ,   1.02740347     ,  -12.5456161     ,   48.2191772     ,  -23.8261089     ,  -3.16753197     ,   8.67991638     ,   117.869072     ,   326.649994     ,   87.9051590     ,   238.744843     ,   52.1148949     ,   130.619232     ,  0.592853665     ,  0.525873542     ,   2.30784416     ,   5.51105690     ,   119.926651    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   166.676346     ,  -2.64825439     ,   0.00000000     ,   0.00000000     ,   164.028091     ,  0.213058263     ,   1.00453591     ,  -16.8863678     ,   56.5817261     ,  -13.4611759     , -0.149420336     ,   26.0847626     ,   118.181839     ,   426.890015     ,   134.131531     ,   292.758484     ,   79.5970230     ,   158.512039     ,  0.593425155     ,  0.519980848     ,   2.38928032     ,   5.60736847     ,   145.422485    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   167.208603     ,  -2.98184204     ,   0.00000000     ,   0.00000000     ,   164.226761     ,  0.212511241     ,  0.996660471     ,  -17.8720093     ,   64.0481567     ,  -20.9262676     , -0.766388059     ,   24.4834900     ,   118.475403     ,   430.420013     ,   156.077164     ,   274.342865     ,   92.0830536     ,   146.786377     ,  0.589984179     ,  0.513400614     ,   2.44020796     ,   5.70514393     ,   134.582138    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   144.304077     ,  -3.20993042     ,   0.00000000     ,   0.00000000     ,   141.094147     ,  0.212000340     ,   1.00453591     ,  -16.4385223     ,   69.2900696     ,  -23.8272057     ,  -3.44394588     ,   25.5803909     ,   118.782120     ,   373.820007     ,   151.220062     ,   222.599945     ,   88.2872620     ,   117.861427     ,  0.583832979     ,  0.507678986     ,   2.45268011     ,   5.78881645     ,   108.005844    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   222.173859     ,  -3.60427856     ,   0.00000000     ,   0.00000000     ,   218.569580     ,  0.211469114     ,   1.02740347     ,  -27.8152466     ,   78.2057190     ,  -18.9409885     ,  -2.86635947     ,   28.5831146     ,   119.124840     ,   581.369995     ,   263.875671     ,   317.494324     ,   151.348358     ,   166.042892     ,  0.573559344     ,  0.500994623     ,   2.43568182     ,   5.88802624     ,   152.055176    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   225.594223     ,  -3.62301636     ,   0.00000000     ,   0.00000000     ,   221.971207     ,  0.210878611     ,   1.06314802     ,  -29.9720001     ,   79.0669861     ,  -12.6678152     , -0.549449563     ,   35.8777161     ,   119.555031     ,   594.340027     ,   264.060638     ,   330.279388     ,   149.337387     ,   172.940094     ,  0.565542042     ,  0.501788676     ,   2.34104013     ,   5.85747719     ,   158.469070    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   226.680878     ,  -3.50543213     ,   0.00000000     ,  -0.00000000     ,   223.175446     ,  0.210142002     ,   1.10869694     ,  -31.9297180     ,   77.0545654     ,  -40.1647530     ,   2.61272144     ,   7.57281494     ,   119.645828     ,   601.419983     ,   250.850739     ,   350.569244     ,   139.336288     ,   184.493546     ,  0.555454969     ,  0.504716992     ,   2.20640230     ,   5.78645611     ,   169.239059    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   217.615952     ,  -3.55511475     ,   0.00000000     ,  -0.00000000     ,   214.060837     ,  0.209987164     ,   1.16047537     ,  -33.8953400     ,   78.2648926     ,  -37.7158546     ,  0.701362610     ,   7.35505676     ,   119.734016     ,   584.909973     ,   244.802399     ,   340.107574     ,   131.999084     ,   178.880859     ,  0.539206684     ,  0.504420698     ,   2.07195902     ,   5.78707218     ,   164.103088    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   202.907776     ,  -3.52926636     ,   0.00000000     ,   0.00000000     ,   199.378510     ,  0.209837019     ,   1.21477556     ,  -35.4197235     ,   77.8107300     ,  -32.3834381     ,  -11.7133789     ,  -1.70581055     ,   119.713562     ,   554.250000     ,   232.361694     ,   321.888306     ,   120.641327     ,   169.226929     ,  0.519196272     ,  0.504220366     ,   1.91942978     ,   5.78618431     ,   155.260483    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   184.593674     ,  -3.45272827     ,   0.00000000     ,   0.00000000     ,   181.140945     ,  0.209871829     ,   1.26799965     ,  -34.4612274     ,   76.0972748     ,  -46.7003975     ,  -13.0084915     ,  -18.0728302     ,   119.496864     ,   509.429993     ,   197.211700     ,   312.218292     ,   98.3299255     ,   165.375336     ,  0.498600870     ,  0.508338869     ,   1.74314737     ,   5.71714258     ,   151.824036    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   161.732697     ,  -3.43728638     ,   0.00000000     ,   0.00000000     ,   158.295410     ,  0.210241303     ,   1.31680822     ,  -31.9694061     ,   75.4826965     ,  -47.8731194     ,  -10.0814142     ,  -14.4412537     ,   119.323708     ,   450.470001     ,   160.342224     ,   290.127777     ,   76.1723480     ,   154.874374     ,  0.475061059     ,  0.512585521     ,   1.57301950     ,   5.65531254     ,   142.238159    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   138.510925     ,  -3.37475586     ,   0.00000000     ,   0.00000000     ,   135.136169     ,  0.210537463     ,   1.35822821     ,  -28.3161774     ,   73.8952637     ,  -54.1958122     ,  -17.6774387     ,  -26.2941742     ,   119.008430     ,   387.970001     ,   124.712952     ,   263.257050     ,   56.1645393     ,   141.708221     ,  0.450350493     ,  0.517202258     ,   1.41681600     ,   5.58495235     ,   130.210480    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   115.025635     ,  -3.32208252     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.38975763     ,  -23.4042664     ,   72.3579102     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   119.008430     ,   321.929993     ,   91.6289597     ,   230.301041     ,   39.2069893     ,   125.115349     ,  0.427888632     ,  0.522299290     ,   1.28938293     ,   5.51298952     ,   115.005928    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   93.9935532     ,  -3.33789062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.40948308     ,  -19.0835495     ,   72.7021027     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   119.008430     ,   262.970001     ,   68.8499298     ,   194.120071     ,   28.2772484     ,   105.999252     ,  0.410708457     ,  0.525208235     ,   1.20522356     ,   5.46331644     ,   97.4780502    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   70.1943665     ,  -3.29528809     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.41619623     ,  -13.9781342     ,   71.7747040     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   119.008430     ,   195.750000     ,   48.5320282     ,   147.217972     ,   19.6399670     ,   80.6376953     ,  0.404680550     ,  0.526979566     ,   1.17444086     ,   5.43306875     ,   74.1753311    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   57.5492134     ,  -3.22857666     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.41209471     ,  -11.4141884     ,   70.3214111     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   119.008430     ,   160.380005     ,   40.2368622     ,   120.143143     ,   16.4488411     ,   65.7643204     ,  0.408800274     ,  0.526602566     ,   1.19193387     ,   5.43950653     ,   60.4904518    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   43.6774216     ,  -3.13156128     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.39235473     ,  -8.55038071     ,   68.2084503     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   119.008430     ,   121.459999     ,   32.4538078     ,   89.0061951     ,   13.8528891     ,   48.5434265     ,  0.426849425     ,  0.524521947     ,   1.27450609     ,   5.47503567     ,   44.6363602    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   46.2287369     ,  -3.04687500     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.36080408     ,  -8.78761292     ,   66.3631287     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   119.008430     ,   127.945000     ,   37.0913849     ,   90.8536148     ,   16.7415943     ,   49.2994614     ,  0.451360703     ,  0.521626234     ,   1.39930856     ,   5.52448320     ,   45.3113022    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   52.2670708     ,  -3.07098389     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.31936026     ,  -9.72280884     ,   66.8890076     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   119.008430     ,   144.162506     ,   47.1846924     ,   96.9778137     ,   22.4869442     ,   52.1803017     ,  0.476572871     ,  0.516855955     ,   1.55696511     ,   5.60594082     ,   47.9233093    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   49.4291878     ,  -2.98587036     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.211078823     ,   1.27052927     ,  -8.37570953     ,   65.0341339     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   119.008430     ,   134.429993     ,   45.3812103     ,   89.0487823     ,   22.8107910     ,   47.8023376     ,  0.502648354     ,  0.515544772     ,   1.71857536     ,   5.62833118     ,   43.8934021    
