days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.118949525     ,   65.8019943     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   58.5749588     ,   108.197136     , -0.653717041     ,   0.00000000     ,   0.00000000     ,   107.543419     ,   9.29444879E-02 ,   1.38258445     ,   42.3951416     ,   75.2362823     ,  -49.9859810     ,  -18.6769810     ,   48.9684601     ,   274.153992     ,   329.010010     ,   95.6452332     ,   233.364777     ,   28.3200417     ,   91.8990021     ,  0.296094656     ,  0.388532758     ,  0.834294081     ,   3.48656511     ,   89.8888550    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.118949525     ,   53.3019981     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   87.8003845     , -0.636077881     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.40227032     ,   34.4983864     ,   73.5239105     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   274.153992     ,   266.510010     ,   69.4240952     ,   197.085907     ,   19.3902378     ,   78.1657486     ,  0.279301256     ,  0.391387284     ,  0.781809747     ,   3.45022917     ,   76.4752960    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.118949525     ,   36.3199997     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   59.9775352     , -0.627929688     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.40896940     ,   23.6575356     ,   72.5820770     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   274.153992     ,   181.600006     ,   45.0772781     ,   136.522736     ,   12.3193903     ,   54.3223190     ,  0.273294896     ,  0.392690420     ,  0.763702273     ,   3.43714809     ,   53.1513329    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.118949525     ,   28.3019981     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   46.9586105     , -0.608306885     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.40457010     ,   18.6566124     ,   70.3116760     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   274.153992     ,   141.509995     ,   34.6754494     ,   106.834549     ,   9.63101196     ,   42.5452232     ,  0.277747273     ,  0.393028557     ,  0.774534702     ,   3.43375349     ,   41.6288795    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.118949525     ,   29.0099983     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   48.0655327     , -0.605438232     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.38487160     ,   19.0555344     ,   69.9845581     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   274.153992     ,   145.050003     ,   39.3019676     ,   105.748039     ,   11.5821657     ,   41.8239861     ,  0.294696838     ,  0.390276313     ,  0.825602889     ,   3.46138120     ,   40.9169617    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.118949525     ,   13.9159994     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   23.3010406     , -0.571166992     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.35338151     ,   9.38504124     ,   66.0188293     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   274.153992     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,   6.41992521     ,   19.4701195     ,  0.319190681     ,  0.388353020     ,  0.900825083     ,   3.48068786     ,   19.0458317    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.118949525     ,   20.9909992     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   35.4791794     , -0.590118408     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.31200600     ,   14.4881802     ,   68.2098694     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   274.153992     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   11.7251158     ,   27.6961937     ,  0.345494539     ,  0.384711951     ,  0.995184660     ,   3.51723766     ,   27.0870571    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.118949525     ,   28.0659981     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   48.3076439     , -0.594116211     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.26323903     ,   20.2416458     ,   68.6758881     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   274.153992     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   17.8819828     ,   35.7931824     ,  0.371986270     ,  0.382671744     ,   1.09595311     ,   3.53771782     ,   35.0018616    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.118949525     ,   34.1979980     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   60.1590385     , -0.578704834     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.21004677     ,   25.9610405     ,   66.8912964     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   274.153992     ,   170.990005     ,   58.9990997     ,   111.990906     ,   23.4239101     ,   43.4194641     ,  0.397021472     ,  0.382408053     ,   1.19411635     ,   3.54036474     ,   42.4588928    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.118949525     ,   31.6039982     ,  -65.3300018     ,   23.7094383     ,   11.4958677     ,   0.00000000     ,   56.6747780     , -0.560333252     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.15576363     ,   25.0707798     ,   64.7696686     ,  -23.7094383     ,  -11.4958677     ,   0.00000000     ,   274.153992     ,   158.020004     ,   54.2925339     ,   103.727470     ,   22.7402973     ,   40.2316780     ,  0.418847591     ,  0.382563531     ,   1.28543091     ,   3.53880405     ,   39.3419838    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.118949525     ,   38.6799965     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   70.1144485     , -0.597076416     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.10398626     ,   31.4344521     ,   69.0129242     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   274.153992     ,   193.399994     ,   74.0224609     ,   119.377533     ,   32.0954819     ,   45.8094635     ,  0.433591127     ,  0.378404468     ,   1.37824512     ,   3.58055377     ,   44.7855339    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.118949525     ,   57.0759964     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   104.893692     , -0.562744141     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.05842507     ,   47.8176956     ,   65.0472565     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   274.153992     ,   285.380005     ,   106.125191     ,   179.254807     ,   47.5568848     ,   68.9916687     ,  0.448120594     ,  0.379558802     ,   1.44234324     ,   3.56896639     ,   67.4541626    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.118949525     ,   58.0179939     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   107.679878     , -0.536163330     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.27465707E-02 ,   1.02266181     ,   49.6618843     ,   61.9738159     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   274.153992     ,   290.089996     ,   102.627838     ,   187.462158     ,   47.1366577     ,   72.5076523     ,  0.459297001     ,  0.381480366     ,   1.48609781     ,   3.54967690     ,   70.8997498    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.119617499     ,   73.3499985     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   55.7093048     ,   136.607681     , -0.584014893     ,   0.00000000     ,   0.00000000     ,   136.023666     ,   9.27465707E-02 ,  0.999777436     ,   63.2576828     ,   67.5059814     ,  -38.8618927     ,  -11.5874100     ,   80.3143616     ,   275.117004     ,   366.750000     ,   142.120850     ,   224.629150     ,   65.7008743     ,   86.0854492     ,  0.462288797     ,  0.377897739     ,   1.52890968     ,   3.58564043     ,   84.1587524    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.120205253     ,   95.0479889     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   49.0186882     ,   176.995728     , -0.624542236     ,   0.00000000     ,   0.00000000     ,   176.371185     ,   9.24237669E-02 ,  0.991895378     ,   81.9477386     ,   72.6954498     ,  -23.4371471     ,  -3.85354066     ,   127.352493     ,   276.644012     ,   475.239990     ,   190.754089     ,   284.485901     ,   88.2229309     ,   108.438995     ,  0.462495625     ,  0.375858963     ,   1.54142070     ,   3.59331799     ,   106.015785    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.121139206     ,   110.613998     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   77.8919067     ,   204.876984     , -0.664215088     ,   0.00000000     ,   0.00000000     ,   204.212769     ,   9.19164866E-02 ,  0.999777436     ,   94.2629852     ,   78.1757812     ,  -41.3080025     ,  -4.80990362     ,   126.320862     ,   278.158661     ,   553.070007     ,   240.893906     ,   312.176086     ,   110.061913     ,   117.579185     ,  0.456889570     ,  0.371347517     ,   1.53842711     ,   3.61826158     ,   114.949158    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.122064859     ,   114.149994     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   77.1995087     ,   209.839325     , -0.634124756     ,   0.00000000     ,   0.00000000     ,   209.205200     ,   9.14187729E-02 ,   1.02266169     ,   95.6893311     ,   75.4558563     ,  -34.7674370     ,  -4.37205362     ,   132.005692     ,   279.741455     ,   570.750000     ,   240.348480     ,   330.401520     ,   108.516167     ,   124.638657     ,  0.451495111     ,  0.372000098     ,   1.49733555     ,   3.59187436     ,   121.885056    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.122868806     ,   113.916000     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   67.0492325     ,   207.324097     , -0.593994141     ,   0.00000000     ,   0.00000000     ,   206.730103     ,   9.09043700E-02 ,   1.05842507     ,   93.4080963     ,   71.4859924     ,  -23.6106930     ,  -1.60252690     ,   139.680878     ,   281.416290     ,   569.580017     ,   222.516541     ,   347.063477     ,   98.6647186     ,   131.695389     ,  0.443403959     ,  0.374299884     ,   1.43222582     ,   3.54849386     ,   128.835297    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.123867095     ,   122.405998     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   83.2571945     ,   219.276505     , -0.605499268     ,   0.00000000     ,   0.00000000     ,   218.671005     ,   9.03663039E-02 ,   1.10398626     ,   96.8705063     ,   73.7444916     ,  -34.8358116     , -0.365378499     ,   135.413818     ,   283.039948     ,   612.030029     ,   239.410202     ,   372.619812     ,   102.646851     ,   140.993713     ,  0.428748846     ,  0.373280972     ,   1.36069226     ,   3.53712463     ,   137.959152    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.124892518     ,   122.169991     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   85.5206223     ,   214.398743     , -0.615936279     ,   0.00000000     ,   0.00000000     ,   213.782806     ,   8.98507163E-02 ,   1.15576363     ,   92.2287521     ,   75.8840790     ,  -37.9009361     ,  -1.94971216     ,   128.262177     ,   284.577850     ,   610.849976     ,   241.327713     ,   369.522278     ,   98.9117050     ,   139.309113     ,  0.409864664     ,  0.371941090     ,   1.27630138     ,   3.52972984     ,   136.333923    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.126012489     ,   104.009995     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   93.4054718     ,   186.338486     , -0.310668945     ,   0.00000000     ,   0.00000000     ,   186.027817     ,   8.93677324E-02 ,   1.21004677     ,   82.3284912     ,   38.6893311     ,  -26.9918308     ,  -1.40365171     ,   92.6223450     ,   285.688416     ,   520.049988     ,   99.3283310     ,   420.721649     ,   39.8858032     ,   167.156967     ,  0.401555151     ,  0.392470896     ,   1.13477230     ,   3.30857444     ,   163.805756    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.126989350     ,   67.6879959     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   81.4697189     ,   124.370918     , -0.104797363     ,   0.00000000     ,   0.00000000     ,   124.266121     ,   8.90221670E-02 ,   1.26323903     ,   56.6829224     ,   13.1551819     ,  -24.4829903     ,  -2.55870628     ,   42.7964020     ,   286.201569     ,   338.440002     ,   21.0922241     ,   317.347778     ,   8.07948685     ,   130.110428     ,  0.383055240     ,  0.405292600     ,   1.01777053     ,   3.16939449     ,   127.602112    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.128027797     ,   54.4819984     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   86.6069946     ,   98.4485092     , -0.156890869     ,   0.00000000     ,   0.00000000     ,   98.2916183     ,   8.88633952E-02 ,   1.31200600     ,   43.9665108     ,   19.7631226     ,  -41.6326294     ,  -10.4123821     ,   11.6846237     ,   286.341675     ,   272.410004     ,   25.0314560     ,   247.378540     ,   8.80396271     ,   100.583275     ,  0.351715952     ,  0.401885867     ,  0.935438335     ,   3.19672847     ,   98.6349258    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.129107088     ,   42.4519958     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   90.0133896     ,   78.0770035     ,  -7.09533691E-02 ,   0.00000000     ,   0.00000000     ,   78.0060501     ,   8.88201445E-02 ,   1.35338151     ,   35.6250076     ,   8.94903564     ,  -42.7476311     ,  -13.8337460     ,  -12.0073395     ,   286.197693     ,   212.259995     ,   8.15679169     ,   204.103195     ,   2.64941573     ,   84.1028137     ,  0.324811012     ,  0.407397509     ,  0.847494900     ,   3.14108396     ,   82.4968796    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.130189642     ,   51.6499977     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   90.2846069     ,   92.6452179     , -0.167785645     ,   0.00000000     ,   0.00000000     ,   92.4774323     ,   8.88645872E-02 ,   1.38487172     ,   40.9952202     ,   21.1322021     ,  -44.9261703     ,  -15.0084219     ,   2.19282532     ,   286.223999     ,   258.250000     ,   21.0362434     ,   237.213760     ,   6.23121023     ,   96.7079239     ,  0.296213061     ,  0.402980357     ,  0.786464989     ,   3.18605042     ,   94.8395767    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.130893603     ,   27.8299980     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   58.7107544     ,   48.4503975     , -0.284027100     ,   0.00000000     ,   0.00000000     ,   48.1663704     ,   8.88564661E-02 ,   1.40457010     ,   20.6203995     ,   35.7859802     ,  -47.7912407     ,  -19.1595249     ,  -10.5443840     ,   286.097565     ,   139.149994     ,   17.5994892     ,   121.550507     ,   4.85015202     ,   48.9836235     ,  0.275584817     ,  0.398251295     ,  0.745826423     ,   3.23207450     ,   48.0264549    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.132097125     ,   24.7639980     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   100.373459     ,   45.2464218     ,  -9.82971191E-02 ,   0.00000000     ,   0.00000000     ,   45.1481247     ,   8.88955221E-02 ,   1.41127360     ,   20.4824238     ,   12.3717041     ,  -57.8697357     ,  -30.2097263     ,  -55.2253342     ,   285.435394     ,   123.820000     ,   5.17783356     ,   118.642166     ,   1.40941083     ,   48.8643913     ,  0.272200882     ,  0.407191306     ,  0.722713530     ,   3.14596558     ,   47.9292946    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.133032247     ,   18.8679981     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   77.9897614     ,   33.0536118     , -0.266052246     ,   0.00000000     ,   0.00000000     ,   32.7875595     ,   8.91006663E-02 ,   1.40697455     ,   14.1856136     ,   33.3339539     ,  -60.1835403     ,  -32.5382347     ,  -45.2022018     ,   284.893402     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   3.01465511     ,   33.7115784     ,  0.274039328     ,  0.399757773     ,  0.740322471     ,   3.22669411     ,   33.0516968    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.133982122     ,   14.8579988     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   79.2200470     ,   25.7461853     , -0.308776855     ,   0.00000000     ,   0.00000000     ,   25.4374084     ,   8.92692730E-02 ,   1.38726306     ,   10.8881865     ,   38.5412292     ,  -66.8376007     ,  -36.3744507     ,  -53.7826385     ,   284.248535     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   3.23682642     ,   25.3700466     ,  0.291772276     ,  0.396652848     ,  0.790122032     ,   3.26366973     ,   24.8677750    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.135144174     ,   14.8579988     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   96.9149933     ,   26.7188206     , -0.176757812     ,   0.00000000     ,   0.00000000     ,   26.5420628     ,   8.94707218E-02 ,   1.35575366     ,   11.8608217     ,   21.9632263     ,  -68.3236008     ,  -35.8733788     ,  -70.3729324     ,   283.404724     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   2.23017073     ,   27.4574089     ,  0.321409464     ,  0.402907640     ,  0.852963090     ,   3.20991945     ,   26.9196968    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.136050120     ,   16.2740002     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   75.5553513     ,   28.3906250     , -0.343017578     ,   0.00000000     ,   0.00000000     ,   28.0476074     ,   8.97356868E-02 ,   1.31435657     ,   12.1166248     ,   42.3669739     ,  -71.1553574     ,  -30.8359833     ,  -47.5077438     ,   282.835083     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   5.46503544     ,   26.0801029     ,  0.345988750     ,  0.392840534     ,  0.951958060     ,   3.31921577     ,   25.5534801    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.136725664     ,   21.4619980     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   56.3406258     ,   36.8247719     , -0.505218506     ,   0.00000000     ,   0.00000000     ,   36.3195534     ,   8.99154395E-02 ,   1.26556933     ,   15.3627739     ,   62.1547699     ,  -76.9415207     ,  -20.5970955     ,  -20.0210724     ,   282.595032     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   11.9061441     ,   29.0102673     ,  0.368281454     ,  0.381917655     ,   1.06485868     ,   3.43392181     ,   28.4056988    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.137287587     ,   30.4239979     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   46.8649445     ,   52.9379501     , -0.540008545     ,   0.00000000     ,   0.00000000     ,   52.3979416     ,   8.99914056E-02 ,   1.21236157     ,   22.5139523     ,   66.3199768     ,  -72.2693863     ,  -11.0315466     ,   5.53299713     ,   282.661377     ,   152.119995     ,   50.2621422     ,   101.857857     ,   19.7056046     ,   39.1143417     ,  0.392056614     ,  0.378993452     ,   1.16683447     ,   3.46577406     ,   38.2916756    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.138223991     ,   41.0379982     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   78.0961761     ,   74.0017929     , -0.363128662     ,   0.00000000     ,   0.00000000     ,   73.6386642     ,   8.99704024E-02 ,   1.15807033     ,   32.9637947     ,   44.6168823     ,  -77.8223877     ,  -4.21580744     ,  -4.45751190     ,   282.607941     ,   205.190002     ,   46.9319038     ,   158.258102     ,   19.7798710     ,   62.4443436     ,  0.421458960     ,  0.389645487     ,   1.23017430     ,   3.35984111     ,   61.1667480    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.139755026     ,   53.5379982     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   127.687798     ,   98.0483856     , -0.295715332     ,   0.00000000     ,   0.00000000     ,   97.7526703     ,   8.99873227E-02 ,   1.10629249     ,   44.5103874     ,   36.3243103     ,  -98.5218353     ,  -12.2479906     ,  -29.9351273     ,   282.248993     ,   267.690002     ,   51.1626778     ,   216.527328     ,   22.6506596     ,   86.2919998     ,  0.442718416     ,  0.393630117     ,   1.29561806     ,   3.32118130     ,   84.5433502    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.140878826     ,   64.3859940     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   93.7253952     ,   117.187592     , -0.512268066     ,   0.00000000     ,   0.00000000     ,   116.675323     ,   9.01011452E-02 ,   1.06073761     ,   52.8015976     ,   62.7577515     ,  -83.6742706     ,  -8.93514919     ,   22.9499283     ,   282.524170     ,   321.929993     ,   108.343468     ,   213.586533     ,   48.2807808     ,   81.9276581     ,  0.445627064     ,  0.378549248     ,   1.40454340     ,   3.47450781     ,   80.1984177    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.141849995     ,   76.4159927     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   80.9955750     ,   139.600372     , -0.611511230     ,   0.00000000     ,   0.00000000     ,   138.988861     ,   9.00138617E-02 ,   1.02498353     ,   63.1843796     ,   75.0684967     ,  -69.6284714     ,  -10.6311226     ,   57.9932861     ,   283.219543     ,   382.079987     ,   155.911682     ,   226.168304     ,   70.0827332     ,   85.0287933     ,  0.449502766     ,  0.370869815     ,   1.47663879     ,   3.54683828     ,   83.2012024    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.142823756     ,   89.1499939     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   81.2111816     ,   163.538651     , -0.626892090     ,   0.00000000     ,   0.00000000     ,   162.911758     ,   8.97940472E-02 ,   1.00210750     ,   74.3886566     ,   77.3331146     ,  -61.3423805     ,  -8.67881393     ,   81.7005768     ,   284.199158     ,   445.750000     ,   189.794495     ,   255.955505     ,   86.0619965     ,   95.6476135     ,  0.453448325     ,  0.368611217     ,   1.51158786     ,   3.56027722     ,   93.5893784    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.143924326     ,   101.179993     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   91.7869110     ,   185.713562     , -0.623168945     ,   0.00000000     ,   0.00000000     ,   185.090393     ,   8.94861817E-02 ,  0.994228661     ,   84.5335693     ,   77.4068298     ,  -61.1930847     ,  -7.44382906     ,   93.3034821     ,   285.317902     ,   505.899994     ,   215.991089     ,   289.908905     ,   98.2172165     ,   108.131187     ,  0.454728097     ,  0.367935419     ,   1.51949811     ,   3.55452156     ,   105.815872    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.145036802     ,   110.849991     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   92.7799530     ,   202.759048     , -0.625457764     ,   0.00000000     ,   0.00000000     ,   202.133591     ,   8.91371593E-02 ,   1.00210750     ,   91.9090576     ,   78.3045349     ,  -56.2234459     ,  -4.63650513     ,   109.353638     ,   286.629089     ,   554.250000     ,   234.680679     ,   319.569336     ,   106.189156     ,   119.098679     ,  0.452483594     ,  0.367674112     ,   1.50447965     ,   3.54300046     ,   116.566269    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.146053091     ,   117.451996     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   84.7578964     ,   213.279770     , -0.623992920     ,   0.00000000     ,  -0.00000000     ,   212.655777     ,   8.87315422E-02 ,   1.02498353     ,   95.8277740     ,   78.8360138     ,  -54.4285622     ,   7.66264915     ,   127.897881     ,   288.162628     ,   587.260010     ,   241.203934     ,   346.056061     ,   107.820221     ,   129.157303     ,  0.447008550     ,  0.368265718     ,   1.46558869     ,   3.52082014     ,   126.439835    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.147284403     ,   120.989998     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   102.691437     ,   217.058319     , -0.610015869     ,   0.00000000     ,  -0.00000000     ,   216.448303     ,   8.82617906E-02 ,   1.06073761     ,   96.0683212     ,   77.8999939     ,  -61.9696541     ,   1.75820971     ,   113.756866     ,   289.526611     ,   604.950012     ,   248.187714     ,   356.762299     ,   108.328491     ,   132.847427     ,  0.436478049     ,  0.367454767     ,   1.41145217     ,   3.50975561     ,   130.075409    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.148702815     ,   121.697990     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   118.295151     ,   215.150345     , -0.596343994     ,   0.00000000     ,  -0.00000000     ,   214.554001     ,   8.78481194E-02 ,   1.10629249     ,   93.4523544     ,   76.8736572     ,  -77.0933685     ,   3.02620959     ,   96.2588501     ,   290.680786     ,   608.489990     ,   240.873627     ,   367.616364     ,   101.913132     ,   137.142807     ,  0.423097938     ,  0.368196249     ,   1.33707237     ,   3.48578787     ,   134.313065    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.150201231     ,   118.631989     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   124.967903     ,   205.795227     , -0.590087891     ,   0.00000000     ,   0.00000000     ,   205.205139     ,   8.75010937E-02 ,   1.15807021     ,   87.1632385     ,   76.6799164     ,  -79.3785324     ,  -4.22738886     ,   80.2372360     ,   291.642853     ,   593.159973     ,   231.418640     ,   361.741333     ,   93.7415924     ,   134.919785     ,  0.405073643     ,  0.368147671     ,   1.25242794     ,   3.47221327     ,   132.157196    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.151253730     ,   111.556000     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   87.7786407     ,   189.466278     , -0.588836670     ,   0.00000000     ,   0.00000000     ,   188.877441     ,   8.72139111E-02 ,   1.21236157     ,   77.9102783     ,   77.0211487     ,  -51.1803513     ,  -2.65227222     ,   101.098801     ,   292.855072     ,   557.780029     ,   210.918228     ,   346.861816     ,   80.9130554     ,   129.605042     ,  0.383622885     ,  0.368861854     ,   1.15707064     ,   3.45365715     ,   126.973373    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.152204156     ,   101.885994     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   79.2659454     ,   169.434448     , -0.580352783     ,   0.00000000     ,   0.00000000     ,   168.854095     ,   8.68547261E-02 ,   1.26556933     ,   67.5484543     ,   76.5396423     ,  -52.4809799     ,  -2.01896834     ,   89.5881500     ,   293.929260     ,   509.429993     ,   181.000061     ,   328.429932     ,   65.0015793     ,   123.258911     ,  0.359124631     ,  0.370561004     ,   1.05455518     ,   3.42267704     ,   120.787529    
