days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   115.985611     , -0.936401367     ,   0.00000000     ,   0.00000000     ,   115.049210     ,  0.160599887     ,   1.10629249     ,  0.878906250     ,   35.6836243     ,  -98.5218353     ,  -12.2479906     ,  -74.2072906     ,   156.522476     ,   267.690002     ,   51.1626778     ,   216.527328     ,   27.4574299     ,   108.996223     ,  0.536669135     ,  0.490350813     ,   1.77809024     ,   4.56138134     ,   103.459328    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   137.893646     ,  -1.63586426     ,   0.00000000     ,   0.00000000     ,   136.257782     ,  0.161497071     ,   1.06073761     , -0.536254883     ,   61.6341553     ,  -83.6742706     ,  -8.93514919     ,  -31.5115204     ,   156.144638     ,   321.929993     ,   108.343468     ,   213.586533     ,   58.1915436     ,   104.036278     ,  0.537102461     ,  0.473478556     ,   1.94971001     ,   4.82745647     ,   98.5139236    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   163.619431     ,  -1.96594238     ,   0.00000000     ,   0.00000000     ,   161.653488     ,  0.161881089     ,   1.02498353     , -0.674972534     ,   73.7140656     ,  -69.6284714     ,  -10.6311226     ,  -7.22048950     ,   156.058060     ,   382.079987     ,   155.911682     ,   226.168304     ,   84.1578217     ,   108.335625     ,  0.539778829     ,  0.465109408     ,   2.06244349     ,   4.95817423     ,   102.460365    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   191.456680     ,  -2.02740479     ,   0.00000000     ,   0.00000000     ,   189.429276     ,  0.161969334     ,   1.00210750     , -0.215820312     ,   75.9326019     ,  -61.3423805     ,  -8.67881393     ,   5.69558716     ,   156.126358     ,   445.750000     ,   189.794495     ,   255.955505     ,   103.154655     ,   122.088493     ,  0.543507099     ,  0.463026822     ,   2.11710262     ,   4.99052811     ,   115.432243    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   217.563736     ,  -2.02746582     ,   0.00000000     ,   0.00000000     ,   215.536270     ,  0.161899701     ,  0.994228661     ,   2.67333984E-02 ,   76.0025330     ,  -61.1930847     ,  -7.44382906     ,   7.39234924     ,   156.214996     ,   505.899994     ,   215.991089     ,   289.908905     ,   117.735916     ,   138.221405     ,  0.545096159     ,  0.462817550     ,   2.13198280     ,   4.99129963     ,   130.688629    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   238.028748     ,  -2.04858398     ,   0.00000000     ,   0.00000000     ,   235.980164     ,  0.161809444     ,   1.00210750     , -0.298751831     ,   76.8814087     ,  -56.2234459     ,  -4.63650513     ,   15.7227020     ,   156.403519     ,   554.250000     ,   234.680679     ,   319.569336     ,   127.569160     ,   152.464661     ,  0.543586135     ,  0.463160723     ,   2.11445379     ,   4.98357534     ,   144.170380    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   251.284088     ,  -2.05752563     ,   0.00000000     ,  -0.00000000     ,   249.226562     ,  0.161617771     ,   1.02498353     ,  -1.23771667     ,   77.4024811     ,  -54.4285622     ,   7.66264915     ,   29.3988495     ,   156.756027     ,   587.260010     ,   241.203934     ,   346.056061     ,   130.078049     ,   165.550278     ,  0.539286613     ,  0.464526117     ,   2.06209087     ,   4.95815659     ,   156.589630    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   256.779785     ,  -2.02398682     ,   0.00000000     ,  -0.00000000     ,   254.755798     ,  0.161260620     ,   1.06073761     ,  -3.34872437     ,   76.4860229     ,  -61.9696541     ,   1.75820971     ,   12.9258575     ,   156.911011     ,   604.950012     ,   248.187714     ,   356.762299     ,   131.545105     ,   170.548782     ,  0.530022621     ,  0.464233756     ,   1.98914790     ,   4.95103836     ,   161.351334    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   256.004944     ,  -1.99334717     ,   0.00000000     ,  -0.00000000     ,   254.011597     ,  0.161104083     ,   1.10629249     ,  -5.64575195     ,   75.4766541     ,  -77.0933685     ,   3.02620959     ,  -4.23623657     ,   156.860214     ,   608.489990     ,   240.873627     ,   367.616364     ,   124.878838     ,   176.303436     ,  0.518441319     ,  0.465841055     ,   1.88645005     ,   4.92335415     ,   166.844376    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   246.501770     ,  -1.98947144     ,   0.00000000     ,   0.00000000     ,   244.512299     ,  0.161155358     ,   1.15807021     ,  -8.55702209     ,   75.2805328     ,  -79.3785324     ,  -4.22738886     ,  -16.8824158     ,   156.657791     ,   593.159973     ,   231.418640     ,   361.741333     ,   116.249382     ,   173.752686     ,  0.502333701     ,  0.466589272     ,   1.77042675     ,   4.91437769     ,   164.438934    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   228.695297     ,  -2.00323486     ,   0.00000000     ,   0.00000000     ,   226.692062     ,  0.161359981     ,   1.21236157     ,  -11.1501160     ,   75.6067505     ,  -51.1803513     ,  -2.65227222     ,   10.6240234     ,   156.785172     ,   557.780029     ,   210.918228     ,   346.861816     ,   101.871674     ,   167.181595     ,  0.482991308     ,  0.468258053     ,   1.63835740     ,   4.89716339     ,   158.228455    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   206.119598     ,  -1.98748779     ,   0.00000000     ,   0.00000000     ,   204.132111     ,  0.161231145     ,   1.26556933     ,  -12.9353027     ,   75.1325073     ,  -52.4809799     ,  -2.01896834     ,   7.69725037     ,   156.877472     ,   509.429993     ,   181.000061     ,   328.429932     ,   83.3503418     ,   159.143295     ,  0.460498959     ,  0.470923007     ,   1.49357617     ,   4.85539722     ,   150.679321    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   181.879105     ,  -1.94448853     ,   0.00000000     ,   0.00000000     ,   179.934616     ,  0.161137938     ,   1.31435657     ,  -13.3451996     ,   73.5955200     ,  -60.1066666     ,  -5.46177721     ,  -5.31811523     ,   156.813705     ,   454.010010     ,   146.745987     ,   307.264008     ,   63.9469872     ,   150.028427     ,  0.435766518     ,  0.474751383     ,   1.34884453     ,   4.79830933     ,   142.119003    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   155.751801     ,  -1.89944458     ,   0.00000000     ,   0.00000000     ,   153.852356     ,  0.161202326     ,   1.35575366     ,  -12.0901031     ,   71.8305664     ,  -54.6415520     ,  -4.18311071     ,  0.915802002     ,   156.824692     ,   390.329987     ,   111.127609     ,   279.202362     ,   45.6096611     ,   137.627747     ,  0.410426021     ,  0.479523480     ,   1.21638429     ,   4.73274183     ,   130.434982    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   127.437164     ,  -1.87570190     ,   0.00000000     ,   0.00000000     ,   125.561462     ,  0.161191225     ,   1.38726306     ,  -9.98223877     ,   70.9442902     ,  -27.7278805     ,  -2.57713604     ,   30.6570358     ,   157.192276     ,   319.579987     ,   80.4225616     ,   239.157425     ,   31.0995274     ,   118.826546     ,  0.386701524     ,  0.483552098     ,   1.10917795     ,   4.67537165     ,   112.666252    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   101.921196     ,  -1.87460327     ,   0.00000000     ,   0.00000000     ,   100.046593     ,  0.160820767     ,   1.40697455     ,  -8.11580658     ,   71.2353973     ,  -29.5611992     ,  -4.49399519     ,   29.0643921     ,   157.540771     ,   255.899994     ,   59.3931694     ,   196.506821     ,   21.8975277     ,   98.0097580     ,  0.368687630     ,  0.485569537     ,   1.03812087     ,   4.63559151     ,   92.9711075    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   76.5625076     ,  -1.77871704     ,   0.00000000     ,   0.00000000     ,   74.7837906     ,  0.160471097     ,   1.41368282     ,  -5.58469391     ,   67.8912811     ,  -31.3712654     ,  -5.20596933     ,   25.7293510     ,   157.849274     ,   191.039993     ,   40.4734154     ,   150.566574     ,   14.6746292     ,   75.3989029     ,  0.362574518     ,  0.487688214     ,   1.01016498     ,   4.59509563     ,   71.5548248    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   57.7197418     ,  -1.70889282     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160162807     ,   1.40948308     ,  -4.14435577     ,   65.4811249     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   157.849274     ,   143.869995     ,   30.5313454     ,   113.338646     ,   11.1942024     ,   56.7113762     ,  0.366646230     ,  0.487332106     ,   1.02356517     ,   4.59081221     ,   53.8287735    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   39.6440849     ,  -1.69668579     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160162807     ,   1.38975763     ,  -2.95171356     ,   65.0133209     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   157.849274     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   8.98760128     ,   37.6524963     ,  0.384378999     ,  0.484423548     ,   1.09387422     ,   4.63181067     ,   35.7277412    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   19.0406551     ,  -1.57916260     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160162807     ,   1.35822821     ,  -1.24244499     ,   60.5108185     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   157.849274     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.78598452     ,   17.6147861     ,  0.410124093     ,  0.483037412     ,   1.19528794     ,   4.65134907     ,   16.7118855    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   25.7428188     ,  -1.33856201     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160162807     ,   1.31680822     ,  -1.13218117     ,   51.2914429     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   157.849274     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.39149332     ,   23.8941765     ,  0.440244079     ,  0.484881490     ,   1.31061244     ,   4.62535572     ,   22.6738262    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   38.9457436     , -0.989379883     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.160162807     ,   1.26799965     , -0.605659485     ,   37.9106140     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   157.849274     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   7.93193007     ,   37.8865891     ,  0.472336531     ,  0.490950912     ,   1.42151952     ,   4.53980303     ,   35.9743156    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   43.0917854     , -0.562835693     ,   0.00000000     ,   0.00000000     ,   42.5289497     ,  0.160162807     ,   1.21477556     ,  0.495986938     ,   21.5671692     ,  -27.6419010     ,  -5.69697618     ,  -11.2757225     ,   157.714066     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.41178370     ,   45.2844315     ,  0.503965676     ,  0.500005424     ,   1.51650381     ,   4.41217375     ,   43.0381012    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   56.3179054     , -0.486328125     ,   0.00000000     ,   0.00000000     ,   55.8315773     ,  0.160297781     ,   1.16047537     ,   1.04570770     ,   18.6036987     ,  -26.0246983     ,  -3.69072056     ,  -10.0660133     ,   157.593369     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.56469011     ,   59.6916618     ,  0.526746571     ,  0.501541972     ,   1.62484300     ,   4.39447689     ,   56.7344742    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   103.089584     , -0.810852051     ,   0.00000000     ,   0.00000000     ,   102.278732     ,  0.160418451     ,   1.10869682     ,   1.16667938     ,   30.9691467     ,  -26.0757942     ,  -3.07129622     ,   2.98873138     ,   157.629211     ,   237.029999     ,   38.7265167     ,   198.303482     ,   20.8458843     ,   100.435974     ,  0.538284540     ,  0.493554592     ,   1.75821114     ,   4.51072836     ,   95.3764343    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   129.221573     ,  -1.25192261     ,   0.00000000     ,   0.00000000     ,   127.969650     ,  0.160382599     ,   1.06314802     ,  0.423675537     ,   47.8380737     ,  -22.5547142     ,  -2.80381632     ,   22.9032135     ,   157.903824     ,   299.529999     ,   76.7804031     ,   222.749588     ,   41.6811409     ,   110.344238     ,  0.542861700     ,  0.482167333     ,   1.89313686     ,   4.67031765     ,   104.663513    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   141.296829     ,  -1.28302002     ,   0.00000000     ,   0.00000000     ,   140.013809     ,  0.160108417     ,   1.02740347     ,  0.837326050     ,   49.1969604     ,  -23.8261089     ,  -3.16753197     ,   23.0406418     ,   158.180084     ,   326.649994     ,   87.9051590     ,   238.744843     ,   48.4015083     ,   117.830048     ,  0.550610542     ,  0.480331510     ,   1.96385384     ,   4.68782568     ,   111.761993    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   184.284332     ,  -1.50030518     ,   0.00000000     ,   0.00000000     ,   182.784027     ,  0.159833536     ,   1.00453591     ,  0.721618652     ,   57.7296753     ,  -13.4611759     , -0.149420336     ,   44.8406982     ,   158.717743     ,   426.890015     ,   134.131531     ,   292.758484     ,   73.9796677     ,   142.825424     ,  0.551545680     ,  0.474551320     ,   2.02932954     ,   4.76077223     ,   135.409866    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   185.017075     ,  -1.68667603     ,   0.00000000     ,   0.00000000     ,   183.330399     ,  0.159301221     ,  0.996660471     ,  -6.35375977E-02 ,   65.3433228     ,  -20.9262676     , -0.766388059     ,   43.5871277     ,   159.240372     ,   430.420013     ,   156.077164     ,   274.342865     ,   85.5719376     ,   132.095215     ,  0.548266888     ,  0.468112946     ,   2.06871963     ,   4.83471489     ,   125.191940    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   159.723114     ,  -1.81265259     ,   0.00000000     ,   0.00000000     ,   157.910461     ,  0.158787146     ,   1.00453591     ,  -1.01948547     ,   70.6873474     ,  -23.8272057     ,  -3.44394588     ,   42.3967056     ,   159.748718     ,   373.820007     ,   151.220062     ,   222.599945     ,   81.9677200     ,   105.941818     ,  0.542042613     ,  0.462490320     ,   2.07583427     ,   4.89739323     ,   100.376335    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   245.932541     ,  -2.03274536     ,   0.00000000     ,   0.00000000     ,   243.899796     ,  0.158290282     ,   1.02740347     ,  -4.05656433     ,   79.7772522     ,  -18.9409885     ,  -2.86635947     ,   53.9133301     ,   160.395157     ,   581.369995     ,   263.875671     ,   317.494324     ,   140.269028     ,   149.063385     ,  0.531572402     ,  0.455981970     ,   2.05791092     ,   4.97266245     ,   141.174515    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   249.279831     ,  -2.03848267     ,   0.00000000     ,   0.00000000     ,   247.241348     ,  0.157662854     ,   1.06314802     ,  -6.28639221     ,   80.6515198     ,  -12.6678152     , -0.549449563     ,   61.1478577     ,   161.128342     ,   594.340027     ,   264.060638     ,   330.279388     ,   138.064331     ,   155.206039     ,  0.522850871     ,  0.456525564     ,   1.97726667     ,   4.94494343     ,   147.063889    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   249.881180     ,  -1.96838379     ,   0.00000000     ,  -0.00000000     ,   247.912796     ,  0.156957194     ,   1.10869694     ,  -8.72941589     ,   78.5916138     ,  -40.1647530     ,   2.61272144     ,   32.3101654     ,   161.515747     ,   601.419983     ,   250.850739     ,   350.569244     ,   128.389221     ,   165.588638     ,  0.511815190     ,  0.459126502     ,   1.86410022     ,   4.88613796     ,   157.022858    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   239.278870     ,  -1.98986816     ,   0.00000000     ,  -0.00000000     ,   237.289001     ,  0.156586856     ,   1.16047537     ,  -12.2324219     ,   79.8301392     ,  -37.7158546     ,  0.701362610     ,   30.5832214     ,   161.882446     ,   584.909973     ,   244.802399     ,   340.107574     ,   121.060127     ,   160.444427     ,  0.494521827     ,  0.458578944     ,   1.74894929     ,   4.88191509     ,   152.173111    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   222.434830     ,  -1.96939087     ,   0.00000000     ,   0.00000000     ,   220.465439     ,  0.156237900     ,   1.21477556     ,  -15.8926697     ,   79.3706055     ,  -32.3834381     ,  -11.7133789     ,   19.3811188     ,   162.114838     ,   554.250000     ,   232.361694     ,   321.888306     ,   109.994934     ,   151.693085     ,  0.473378092     ,  0.458140373     ,   1.61891222     ,   4.87683678     ,   143.899429    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   201.671616     ,  -1.92071533     ,   0.00000000     ,   0.00000000     ,   199.750900     ,  0.156017557     ,   1.26799965     ,  -17.3832855     ,   77.6292877     ,  -46.7003975     ,  -13.0084915     ,  0.537124634     ,   162.121277     ,   509.429993     ,   197.211700     ,   312.218292     ,   89.0156403     ,   148.245071     ,  0.451370984     ,  0.461818129     ,   1.47044206     ,   4.81884480     ,   140.706696    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   176.117889     ,  -1.90533447     ,   0.00000000     ,   0.00000000     ,   174.212555     ,  0.156011462     ,   1.31680822     ,  -17.5842133     ,   77.0146484     ,  -47.8731194     ,  -10.0814142     ,   1.47589111     ,   162.138977     ,   450.470001     ,   160.342224     ,   290.127777     ,   68.3711319     ,   138.826385     ,  0.426407516     ,  0.465599000     ,   1.32694411     ,   4.76628304     ,   131.821930    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   150.430679     ,  -1.86508179     ,   0.00000000     ,   0.00000000     ,   148.565598     ,  0.155994698     ,   1.35822821     ,  -16.3964233     ,   75.4049377     ,  -54.1958122     ,  -17.6774387     ,  -12.8647461     ,   161.984726     ,   387.970001     ,   124.712952     ,   263.257050     ,   49.9372597     ,   127.040001     ,  0.400417596     ,  0.469771713     ,   1.19553185     ,   4.70796442     ,   120.685600    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   124.705193     ,  -1.83013916     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.38975763     ,  -13.7247086     ,   73.8498535     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   161.984726     ,   321.929993     ,   91.6289597     ,   230.301041     ,   34.5309258     ,   112.181068     ,  0.376856029     ,  0.474395812     ,   1.08833230     ,   4.64846087     ,   106.611816    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   101.842728     ,  -1.83886719     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.40948308     ,  -11.2343750     ,   74.2011261     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   161.984726     ,   262.970001     ,   68.8499298     ,   194.120071     ,   24.7330132     ,   95.0819550     ,  0.359230757     ,  0.477166593     ,   1.01809108     ,   4.61006260     ,   90.3876495    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   76.0608902     ,  -1.81539917     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.41619623     ,  -8.11161041     ,   73.2545929     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   161.984726     ,   195.750000     ,   48.5320282     ,   147.217972     ,   17.1321754     ,   72.3512192     ,  0.353007615     ,  0.478853822     ,  0.992545068     ,   4.58668137     ,   68.7911224    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   62.3688164     ,  -1.77859497     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.41209471     ,  -6.59458542     ,   71.7713928     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   161.984726     ,   160.380005     ,   40.2368622     ,   120.143143     ,   14.3720579     ,   59.0030212     ,  0.357186347     ,  0.478494734     ,   1.00722051     ,   4.59165764     ,   56.0976601    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   47.3698502     ,  -1.72518921     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.39235473     ,  -4.85795212     ,   69.6148224     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   161.984726     ,   121.459999     ,   32.4538078     ,   89.0061951     ,   12.1898785     ,   43.5393524     ,  0.375607044     ,  0.476512909     ,   1.07637239     ,   4.61912203     ,   41.3869591    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   50.2056122     ,  -1.67852783     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.36080408     ,  -4.81073761     ,   67.7314758     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   161.984726     ,   127.945000     ,   37.0913849     ,   90.8536148     ,   14.8669024     ,   44.1985245     ,  0.400818199     ,  0.473754704     ,   1.18081820     ,   4.65734529     ,   42.0014572    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   56.8661957     ,  -1.69183350     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.31936026     ,  -5.12368393     ,   68.2681580     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   161.984726     ,   144.162506     ,   47.1846924     ,   96.9778137     ,   20.1535664     ,   46.7478409     ,  0.427120864     ,  0.469210982     ,   1.31218266     ,   4.72031307     ,   44.4026756    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   53.9156494     ,  -1.64489746     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.27052927     ,  -3.88924789     ,   66.3751068     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   161.984726     ,   134.429993     ,   45.3812103     ,   89.0487823     ,   20.6130161     ,   42.8171577     ,  0.454219192     ,  0.467962056     ,   1.44776249     ,   4.73762083     ,   40.6637344    
   196.208328     ,           7 ,          15 ,           6 ,  0.123000003     ,  0.343710989     ,   68.9634018     ,  -68.9099884     ,   52.8090706     ,   32.3618736     ,   0.00000000     ,   65.1626816     ,  -1.66641235     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.156140849     ,   1.21728802     ,  -3.80072021     ,   67.2435760     ,  -52.8090706     ,  -32.3618736     ,   0.00000000     ,   161.984726     ,   160.380005     ,   57.5026093     ,   102.877396     ,   27.4512310     ,   49.2107430     ,  0.477391064     ,  0.465416014     ,   1.58837962     ,   4.77290440     ,   46.7229118    
