days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.241382390     ,   83.1620026     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   74.5443649     ,  -2.20108032     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178770170     ,   1.10398626     ,  -8.61763763     ,   67.4089203     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   141.118454     ,   193.399994     ,   74.0224609     ,   119.377533     ,   39.6809959     ,   59.7114944     ,  0.536066949     ,  0.483870536     ,   2.00020218     ,   5.20237780     ,   55.9368095    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.241382390     ,   122.713402     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   111.166054     ,  -2.07458496     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178770170     ,   1.05842507     ,  -11.5473480     ,   63.5354156     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   141.118454     ,   285.380005     ,   106.125191     ,   179.254807     ,   58.3250198     ,   89.8963852     ,  0.549586952     ,  0.485223413     ,   2.09199572     ,   5.18182755     ,   84.2283936    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.241382390     ,   124.738701     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   113.928757     ,  -1.97653198     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178770170     ,   1.02266181     ,  -10.8099442     ,   60.5334473     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   141.118454     ,   290.089996     ,   102.627838     ,   187.462158     ,   57.4838066     ,   94.4212112     ,  0.560119033     ,  0.487475544     ,   2.15307546     ,   5.14761829     ,   88.4937057    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.243061781     ,   157.702499     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   140.061798     ,   144.085709     ,  -2.15298462     ,   0.00000000     ,   0.00000000     ,   141.932724     ,  0.178770170     ,  0.999777436     ,  -13.6167908     ,   65.9370117     ,  -38.8618927     ,  -11.5874100     ,   1.87092590     ,   141.140884     ,   366.750000     ,   142.120850     ,   224.629150     ,   79.8861008     ,   112.228172     ,  0.562099814     ,  0.483276665     ,   2.22013664     ,   5.21139908     ,   105.125458    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.244960144     ,   204.353195     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   158.323898     ,   186.706833     ,  -2.31765747     ,   0.00000000     ,   0.00000000     ,   184.389175     ,  0.178742364     ,  0.991895378     ,  -17.6463623     ,   71.0023346     ,  -23.4371471     ,  -3.85354066     ,   26.0652771     ,   141.453415     ,   475.239990     ,   190.754089     ,   284.485901     ,   107.292717     ,   141.649734     ,  0.562466145     ,  0.481525838     ,   2.24458122     ,   5.23715258     ,   132.657135    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.247419357     ,   237.820114     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   205.098022     ,   216.178665     ,  -2.48147583     ,   0.00000000     ,   0.00000000     ,   213.697189     ,  0.178355768     ,  0.999777436     ,  -21.6414490     ,   76.3585205     ,  -41.3080025     ,  -4.80990362     ,   8.59916687     ,   141.556519     ,   553.070007     ,   240.893906     ,   312.176086     ,   134.211136     ,   154.027069     ,  0.557137966     ,  0.476934552     ,   2.24933505     ,   5.29509068     ,   144.201340    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.249919027     ,   245.422501     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   208.472015     ,   222.389145     ,  -2.39151001     ,   0.00000000     ,   0.00000000     ,   219.997635     ,  0.178228602     ,   1.02266169     ,  -23.0333557     ,   73.6984711     ,  -34.7674370     ,  -4.37205362     ,   11.5256195     ,   141.694717     ,   570.750000     ,   240.348480     ,   330.401520     ,   132.967529     ,   163.551315     ,  0.553228080     ,  0.478620559     ,   2.19294405     ,   5.26565313     ,   153.166641    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   221.081482     ,  -2.26123047     ,   0.00000000     ,   0.00000000     ,   218.820251     ,  0.178058416     ,   1.05842507     ,  -23.8379364     ,   69.8187561     ,  -23.6106930     ,  -1.60252690     ,   20.7676086     ,   141.943726     ,   569.580017     ,   222.516541     ,   347.063477     ,   121.764214     ,   173.011093     ,  0.547214210     ,  0.482257694     ,   2.09873343     ,   5.20538139     ,   162.123322    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   235.167206     ,  -2.32449341     ,   0.00000000     ,   0.00000000     ,   232.842712     ,  0.177752599     ,   1.10398626     ,  -28.0057068     ,   72.0254974     ,  -34.8358116     , -0.365378499     ,   8.81860352     ,   142.049469     ,   612.030029     ,   239.410202     ,   372.619812     ,   127.946075     ,   185.610184     ,  0.534421980     ,  0.481924742     ,   1.99843574     ,   5.20118046     ,   173.960373    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   231.575867     ,  -2.38830566     ,   0.00000000     ,   0.00000000     ,   229.187561     ,  0.177623048     ,   1.15576363     ,  -31.0896301     ,   74.1117096     ,  -37.9009361     ,  -1.94971216     ,   3.17143250     ,   142.087494     ,   610.849976     ,   241.327713     ,   369.522278     ,   124.923584     ,   183.844254     ,  0.517651200     ,  0.481325954     ,   1.87994301     ,   5.20631933     ,   172.307938    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   203.135834     ,  -1.21694946     ,   0.00000000     ,   0.00000000     ,   201.918884     ,  0.177576512     ,   1.21004677     ,  -20.4856720     ,   37.7830505     ,  -26.9918308     ,  -1.40365171     ,  -11.0981140     ,   141.954422     ,   520.049988     ,   99.3283310     ,   420.721649     ,   51.2097359     ,   219.638031     ,  0.515560210     ,  0.506656766     ,   1.65190804     ,   4.82191181     ,   206.510117    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   135.928665     , -0.414520264     ,   0.00000000     ,   0.00000000     ,   135.514145     ,  0.177739486     ,   1.26323903     ,  -9.60054016     ,   12.8454590     ,  -24.4829903     ,  -2.55870628     ,  -23.7967682     ,   141.669083     ,   338.440002     ,   21.0922241     ,   317.347778     ,   10.5931969     ,   170.645020     ,  0.502232313     ,  0.522805274     ,   1.47068799     ,   4.58228540     ,   160.724716    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   108.040604     , -0.625122070     ,   0.00000000     ,   0.00000000     ,   107.415482     ,  0.178089976     ,   1.31200600     ,  -9.09570312     ,   19.2948914     ,  -41.6326294     ,  -10.4123821     ,  -41.8458252     ,   141.167328     ,   272.410004     ,   25.0314560     ,   247.378540     ,   11.8226728     ,   132.231461     ,  0.472312629     ,  0.519450188     ,   1.35743713     ,   4.64286804     ,   124.468193    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   85.6526184     , -0.285003662     ,   0.00000000     ,   0.00000000     ,   85.3676147     ,  0.178709596     ,   1.35338151     ,  -5.61917877     ,   8.73498535     ,  -42.7476311     ,  -13.8337460     ,  -53.4655609     ,   140.526260     ,   212.259995     ,   8.15679169     ,   204.103195     ,   3.65567207     ,   110.547821     ,  0.448175251     ,  0.526670575     ,   1.22724485     ,   4.55058002     ,   104.098442    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   102.202347     , -0.678985596     ,   0.00000000     ,   0.00000000     ,   101.523361     ,  0.179507494     ,   1.38487172     ,  -8.84515381     ,   20.6210022     ,  -44.9261703     ,  -15.0084219     ,  -48.1587372     ,   139.948822     ,   258.250000     ,   21.0362434     ,   237.213760     ,   8.81976986     ,   127.450027     ,  0.419265449     ,  0.522042751     ,   1.14502168     ,   4.64308929     ,   119.888046    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   53.8047409     ,  -1.15902710     ,   0.00000000     ,   0.00000000     ,   52.6457138     ,  0.180232227     ,   1.40457010     ,  -6.02975845     ,   34.9109802     ,  -47.7912407     ,  -19.1595249     ,  -38.0695419     ,   139.492355     ,   139.149994     ,   17.5994892     ,   121.550507     ,   7.00103426     ,   64.7386169     ,  0.397797585     ,  0.517089128     ,   1.09191990     ,   4.73894262     ,   60.8327789    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   49.8961601     , -0.403259277     ,   0.00000000     ,   0.00000000     ,   49.4929008     ,  0.180809274     ,   1.41127360     ,  -3.34643936     ,   12.0667419     ,  -57.8697357     ,  -30.2097263     ,  -79.3591614     ,   138.540802     ,   123.820000     ,   5.17783356     ,   118.642166     ,   2.05537868     ,   64.4728317     ,  0.396957248     ,  0.528164685     ,   1.05283046     ,   4.58561659     ,   60.6362610    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   36.7623215     ,  -1.10104370     ,   0.00000000     ,   0.00000000     ,   35.6612778     ,  0.182023987     ,   1.40697455     ,  -3.80387878     ,   32.4989624     ,  -60.1835403     ,  -32.5382347     ,  -64.0266953     ,   137.773102     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   4.37524080     ,   44.6411896     ,  0.397719830     ,  0.519925356     ,   1.08729422     ,   4.74571323     ,   41.9102936    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   28.7078896     ,  -1.28680420     ,   0.00000000     ,   0.00000000     ,   27.4210854     ,  0.183015808     ,   1.38726306     ,  -3.23681068     ,   37.5632019     ,  -66.8376007     ,  -36.3744507     ,  -68.8856659     ,   136.947128     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   4.61086178     ,   33.6663246     ,  0.415629834     ,  0.516718507     ,   1.16571140     ,   4.82293463     ,   31.5731068    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   29.6349945     , -0.741882324     ,   0.00000000     ,   0.00000000     ,   28.8931122     ,  0.184094936     ,   1.35575366     ,  -2.30970573     ,   21.3981018     ,  -68.3236008     ,  -35.8733788     ,  -85.1085815     ,   135.926636     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   3.10387111     ,   36.4094543     ,  0.447326064     ,  0.524661899     ,   1.25563538     ,   4.73014069     ,   34.1525230    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   31.6160355     ,  -1.45205688     ,   0.00000000     ,   0.00000000     ,   30.1639786     ,  0.185445711     ,   1.31435657     ,  -3.37306595     ,   41.2579346     ,  -71.1553574     ,  -30.8359833     ,  -64.1064682     ,   135.157974     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   7.41409063     ,   34.7406235     ,  0.469382524     ,  0.513239145     ,   1.41607714     ,   4.94544792     ,   32.5112419    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   40.9668083     ,  -2.15377808     ,   0.00000000     ,   0.00000000     ,   38.8130302     ,  0.186476156     ,   1.26556933     ,  -5.17649078     ,   60.5062103     ,  -76.9415207     ,  -20.5970955     ,  -42.2088966     ,   134.651871     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   15.7924957     ,   38.8299141     ,  0.488494277     ,  0.500700831     ,   1.60054123     ,   5.17071533     ,   36.2526474    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   58.5890236     ,  -2.31481934     ,   0.00000000     ,   0.00000000     ,   56.2742043     ,  0.187160820     ,   1.21236157     ,  -6.82257462     ,   64.5451660     ,  -72.2693863     ,  -11.0315466     ,  -25.5783424     ,   134.345169     ,   152.119995     ,   50.2621422     ,   101.857857     ,   25.6599331     ,   52.4587669     ,  0.510522068     ,  0.497626185     ,   1.76087618     ,   5.23879480     ,   48.9322433    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   81.6660461     ,  -1.56417847     ,   0.00000000     ,   0.00000000     ,   80.1018677     ,  0.187578157     ,   1.15807033     ,  -6.56565857     ,   43.4158325     ,  -77.8223877     ,  -4.21580744     ,  -45.1880188     ,   133.803345     ,   205.190002     ,   46.9319038     ,   158.258102     ,   25.3681145     ,   83.5199509     ,  0.540530264     ,  0.510730982     ,   1.84499335     ,   5.04515934     ,   78.0165634    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   108.099472     ,  -1.28341675     ,   0.00000000     ,   0.00000000     ,   106.816055     ,  0.188319936     ,   1.10629249     ,  -7.00723267     ,   35.3366089     ,  -98.5218353     ,  -12.2479906     ,  -82.4404449     ,   132.814850     ,   267.690002     ,   51.1626778     ,   216.527328     ,   28.7151585     ,   115.417465     ,  0.561252058     ,  0.516078711     ,   1.94164705     ,   4.98201895     ,   107.828796    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   128.378342     ,  -2.24938965     ,   0.00000000     ,   0.00000000     ,   126.128952     ,  0.189688280     ,   1.06073761     ,  -10.0515594     ,   61.0206299     ,  -83.6742706     ,  -8.93514919     ,  -41.6403503     ,   132.315567     ,   321.929993     ,   108.343468     ,   213.586533     ,   60.7938080     ,   110.377319     ,  0.561121106     ,  0.498967558     ,   2.13651228     ,   5.29130936     ,   102.783859    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   152.200867     ,  -2.71020508     ,   0.00000000     ,   0.00000000     ,   149.490662     ,  0.190386906     ,   1.02498353     ,  -12.0935364     ,   72.9698029     ,  -69.6284714     ,  -10.6311226     ,  -19.3833160     ,   132.083160     ,   382.079987     ,   155.911682     ,   226.168304     ,   87.8602371     ,   115.074234     ,  0.563525677     ,  0.490555227     ,   2.26445818     ,   5.44512939     ,   106.974854    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   178.062149     ,  -2.80133057     ,   0.00000000     ,   0.00000000     ,   175.260818     ,  0.190713853     ,   1.00210750     ,  -13.6103516     ,   75.1586761     ,  -61.3423805     ,  -8.67881393     ,  -8.47286987     ,   131.981567     ,   445.750000     ,   189.794495     ,   255.955505     ,   107.654472     ,   129.761734     ,  0.567215979     ,  0.488593549     ,   2.32674742     ,   5.48596478     ,   120.564499    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   202.392212     ,  -2.80801392     ,   0.00000000     ,   0.00000000     ,   199.584198     ,  0.190857112     ,  0.994228661     ,  -15.1447906     ,   75.2219849     ,  -61.1930847     ,  -7.44382906     ,  -8.55972290     ,   131.878937     ,   505.899994     ,   215.991089     ,   289.908905     ,   122.881348     ,   146.974945     ,  0.568918586     ,  0.488564730     ,   2.34475756     ,   5.49067497     ,   136.542191    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   221.559723     ,  -2.84463501     ,   0.00000000     ,   0.00000000     ,   218.715088     ,  0.191002056     ,   1.00210750     ,  -16.7677765     ,   76.0853577     ,  -56.2234459     ,  -4.63650513     ,  -1.54237366     ,   131.860443     ,   554.250000     ,   234.680679     ,   319.569336     ,   133.219391     ,   162.193573     ,  0.567662358     ,  0.489125907     ,   2.32710695     ,   5.48605156     ,   150.676193    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   234.118195     ,  -2.86453247     ,   0.00000000     ,  -0.00000000     ,   231.253662     ,  0.191028193     ,   1.02498353     ,  -18.4036102     ,   76.5954742     ,  -54.4285622     ,   7.66264915     ,   11.4259491     ,   131.997452     ,   587.260010     ,   241.203934     ,   346.056061     ,   135.979706     ,   176.177902     ,  0.563754082     ,  0.490743518     ,   2.27069998     ,   5.46109390     ,   163.702576    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   239.484283     ,  -2.82464600     ,   0.00000000     ,  -0.00000000     ,   236.659637     ,  0.190834701     ,   1.06073761     ,  -20.6442261     ,   75.6853638     ,  -61.9696541     ,   1.75820971     ,  -5.17030334     ,   131.935455     ,   604.950012     ,   248.187714     ,   356.762299     ,   137.731079     ,   181.581284     ,  0.554947197     ,  0.490644395     ,   2.19180870     ,   5.45695210     ,   168.745728    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   239.110336     ,  -2.78973389     ,   0.00000000     ,  -0.00000000     ,   236.320602     ,  0.190922216     ,   1.10629249     ,  -22.5403595     ,   74.6802673     ,  -77.0933685     ,   3.02620959     ,  -21.9272308     ,   131.672546     ,   608.489990     ,   240.873627     ,   367.616364     ,   131.034607     ,   187.779160     ,  0.543997288     ,  0.492527604     ,   2.07978392     ,   5.42959404     ,   174.541092    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   230.618652     ,  -2.79324341     ,   0.00000000     ,   0.00000000     ,   227.825409     ,  0.191294193     ,   1.15807021     ,  -24.4401398     ,   74.4767609     ,  -79.3785324     ,  -4.22738886     ,  -33.5693054     ,   131.270035     ,   593.159973     ,   231.418640     ,   361.741333     ,   122.331612     ,   185.159943     ,  0.528616071     ,  0.493549466     ,   1.95343328     ,   5.42427826     ,   172.083252    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   214.374603     ,  -2.82214355     ,   0.00000000     ,   0.00000000     ,   211.552460     ,  0.191866502     ,   1.21236157     ,  -25.4708099     ,   74.7878418     ,  -51.1803513     ,  -2.65227222     ,  -4.51557922     ,   131.215897     ,   557.780029     ,   210.918228     ,   346.861816     ,   107.590546     ,   178.242249     ,  0.510105491     ,  0.495526731     ,   1.80904174     ,   5.40954399     ,   165.629211    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   193.586197     ,  -2.80654907     ,   0.00000000     ,   0.00000000     ,   190.779648     ,  0.191943720     ,   1.26556933     ,  -25.4687042     ,   74.3134460     ,  -52.4809799     ,  -2.01896834     ,  -5.65521240     ,   131.148087     ,   509.429993     ,   181.000061     ,   328.429932     ,   88.4098816     ,   169.705063     ,  0.488452226     ,  0.498464227     ,   1.64954805     ,   5.36491966     ,   157.752777    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   171.124741     ,  -2.75183105     ,   0.00000000     ,   0.00000000     ,   168.372910     ,  0.192040533     ,   1.31435657     ,  -24.0995636     ,   72.7881775     ,  -60.1066666     ,  -5.46177721     ,  -16.8798218     ,   130.945694     ,   454.010010     ,   146.745987     ,   307.264008     ,   68.1736145     ,   159.992706     ,  0.464568853     ,  0.502580881     ,   1.48966932     ,   5.30200958     ,   148.799561    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   146.748611     ,  -2.69387817     ,   0.00000000     ,   0.00000000     ,   144.054733     ,  0.192330107     ,   1.35575366     ,  -21.0932922     ,   71.0361328     ,  -54.6415520     ,  -4.18311071     ,  -8.88182068     ,   130.839203     ,   390.329987     ,   111.127609     ,   279.202362     ,   48.9004517     ,   146.764359     ,  0.440038741     ,  0.507667482     ,   1.34319890     ,   5.22906256     ,   136.563126    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   120.179283     ,  -2.66482544     ,   0.00000000     ,   0.00000000     ,   117.514458     ,  0.192482814     ,   1.38726306     ,  -17.2401199     ,   70.1551666     ,  -27.7278805     ,  -2.57713604     ,   22.6100311     ,   131.110306     ,   319.579987     ,   80.4225616     ,   239.157425     ,   33.5300598     ,   126.708992     ,  0.416923553     ,  0.511954486     ,   1.22459567     ,   5.16486502     ,   117.957199    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   96.1598358     ,  -2.66476440     ,   0.00000000     ,   0.00000000     ,   93.4950714     ,  0.192094520     ,   1.40697455     ,  -13.8771667     ,   70.4452362     ,  -29.5611992     ,  -4.49399519     ,   22.5128708     ,   131.380249     ,   255.899994     ,   59.3931694     ,   196.506821     ,   23.7095222     ,   104.503593     ,  0.399196118     ,  0.514095843     ,   1.14585412     ,   5.11968040     ,   97.3411713    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   72.2262726     ,  -2.52935791     ,   0.00000000     ,   0.00000000     ,   69.6969147     ,  0.191709459     ,   1.41368282     ,  -9.92092896     ,   67.1406403     ,  -31.3712654     ,  -5.20596933     ,   20.6424751     ,   131.627762     ,   191.039993     ,   40.4734154     ,   150.566574     ,   15.9167709     ,   80.3849258     ,  0.393264830     ,  0.516323328     ,   1.11465502     ,   5.07330656     ,   74.9186935    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   54.4474335     ,  -2.43048096     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.191357717     ,   1.40948308     ,  -7.41666412     ,   64.7595367     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   131.627762     ,   143.869995     ,   30.5313454     ,   113.338646     ,   12.1310978     ,   60.4654808     ,  0.397332579     ,  0.515985727     ,   1.12950242     ,   5.06881523     ,   56.3656845    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   37.3905792     ,  -2.41311646     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.191357717     ,   1.38975763     ,  -5.20521927     ,   64.2968903     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   131.627762     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   9.69903946     ,   40.1550636     ,  0.414805591     ,  0.512988448     ,   1.20767117     ,   5.11655188     ,   37.4175682    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   17.9436760     ,  -2.24597168     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.191357717     ,   1.35822821     ,  -2.33942413     ,   59.8440094     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   131.627762     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   5.13708639     ,   18.7878132     ,  0.440210938     ,  0.511559963     ,   1.31998408     ,   5.13930178     ,   17.5036583    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   24.2281265     ,  -1.90377808     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.191357717     ,   1.31680822     ,  -2.64687347     ,   50.7262268     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   131.627762     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.82289076     ,   25.4812794     ,  0.469958603     ,  0.513460279     ,   1.44700825     ,   5.10903645     ,   23.7456303    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   36.6052704     ,  -1.40716553     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.191357717     ,   1.26799965     ,  -2.94613266     ,   37.4928284     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   131.627762     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   8.42494583     ,   40.3820801     ,  0.501695037     ,  0.519714952     ,   1.56802797     ,   5.00942230     ,   37.6623383    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   40.4655151     , -0.800537109     ,   0.00000000     ,   0.00000000     ,   39.6649780     ,  0.191357717     ,   1.21477556     ,  -2.13028336     ,   21.3294678     ,  -27.6419010     ,  -5.69697618     ,  -14.1396942     ,   131.458221     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.72321653     ,   48.2308006     ,  0.532967448     ,  0.529045761     ,   1.67036390     ,   4.86081696     ,   45.0359459    
